Using DoubleGANNet architecture
Epoch: 1 || Batch: 1 || unet loss: 2.898897171020508 || dis loss: 0.7081984281539917 || mse: 0.09068337082862854 | ssim:0.45042335987091064
Epoch: 85 || Batch: 18 || unet loss: 0.8296731114387512 || dis loss: 0.7837426066398621 || mse: 0.005640638060867786 | ssim:0.906894862651825
Epoch: 85 || Batch: 19 || unet loss: 0.8296935558319092 || dis loss: 0.7883697748184204 || mse: 0.006240985356271267 | ssim:0.9153140187263489
Epoch: 85 || Batch: 20 || unet loss: 0.6766514182090759 || dis loss: 0.761216938495636 || mse: 0.00430294731631875 | ssim:0.9385719895362854
Epoch: 85 || Batch: 21 || unet loss: 0.9361625909805298 || dis loss: 0.762959361076355 || mse: 0.007093156222254038 | ssim:0.8872126340866089
Epoch: 85 || Batch: 22 || unet loss: 0.8362169861793518 || dis loss: 0.787316620349884 || mse: 0.006537097971886396 | ssim:0.9065144658088684
Epoch: 85 || Batch: 23 || unet loss: 0.8809252381324768 || dis loss: 0.7643815875053406 || mse: 0.0070001306012272835 | ssim:0.8994559049606323
Epoch: 85 || Batch: 24 || unet loss: 0.6941273808479309 || dis loss: 0.7872428894042969 || mse: 0.004574955906718969 | ssim:0.9367235898971558
Epoch: 85 || Batch: 25 || unet loss: 0.7327823638916016 || dis loss: 0.7488581538200378 || mse: 0.004818322136998177 | ssim:0.9338405132293701
Epoch: 85 || Batch: 26 || unet loss: 0.8321607708930969 || dis loss: 0.7764468193054199 || mse: 0.005929486360400915 | ssim:0.9065113663673401

mse: + 0.005770034001519282 | ssim: 0.8784626082137779 | unet:0.7868203167562131

Epoch: 86 || Batch: 1 || unet loss: 0.7958818674087524 || dis loss: 0.7718603014945984 || mse: 0.005357776768505573 | ssim:0.9152014851570129
Epoch: 86 || Batch: 2 || unet loss: 0.7371159791946411 || dis loss: 0.7931914925575256 || mse: 0.005529345478862524 | ssim:0.9176486134529114
Epoch: 86 || Batch: 3 || unet loss: 0.85002201795578 || dis loss: 0.7514357566833496 || mse: 0.005702166818082333 | ssim:0.9082832932472229
Epoch: 86 || Batch: 4 || unet loss: 0.6788264513015747 || dis loss: 0.797416090965271 || mse: 0.00469338009133935 | ssim:0.936631977558136
Epoch: 86 || Batch: 5 || unet loss: 0.7086442708969116 || dis loss: 0.7652550935745239 || mse: 0.004099705722182989 | ssim:0.9376588463783264
Epoch: 86 || Batch: 6 || unet loss: 0.7111132144927979 || dis loss: 0.8164677619934082 || mse: 0.006127396132797003 | ssim:0.920134425163269
Epoch: 86 || Batch: 7 || unet loss: 0.9048596620559692 || dis loss: 0.788923978805542 || mse: 0.006467505823820829 | ssim:0.8971927762031555
Epoch: 86 || Batch: 8 || unet loss: 0.9100911617279053 || dis loss: 0.7829005122184753 || mse: 0.0070016346871852875 | ssim:0.8949533700942993
Epoch: 86 || Batch: 9 || unet loss: 0.8103585839271545 || dis loss: 0.8058292865753174 || mse: 0.005461450200527906 | ssim:0.9214469790458679
Epoch: 86 || Batch: 10 || unet loss: 0.7195138931274414 || dis loss: 0.7721977233886719 || mse: 0.004505851771682501 | ssim:0.931163489818573
Epoch: 86 || Batch: 11 || unet loss: 0.8092485070228577 || dis loss: 0.7993545532226562 || mse: 0.005646395031362772 | ssim:0.9107245206832886
Epoch: 86 || Batch: 12 || unet loss: 0.9070266485214233 || dis loss: 0.8013297319412231 || mse: 0.00783116277307272 | ssim:0.8938660621643066
Epoch: 86 || Batch: 13 || unet loss: 0.8977556228637695 || dis loss: 0.779367208480835 || mse: 0.006194021087139845 | ssim:0.8998282551765442
Epoch: 86 || Batch: 14 || unet loss: 0.7148901224136353 || dis loss: 0.8023244142532349 || mse: 0.005286238621920347 | ssim:0.9292134046554565
Epoch: 86 || Batch: 15 || unet loss: 0.7549615502357483 || dis loss: 0.8005651831626892 || mse: 0.0048919422551989555 | ssim:0.9221926331520081
Epoch: 86 || Batch: 16 || unet loss: 0.7601999640464783 || dis loss: 0.7897608280181885 || mse: 0.004707354586571455 | ssim:0.9184486269950867
Epoch: 86 || Batch: 17 || unet loss: 0.8250578045845032 || dis loss: 0.7888070940971375 || mse: 0.0068558515049517155 | ssim:0.9046673774719238
Epoch: 86 || Batch: 18 || unet loss: 0.8680015802383423 || dis loss: 0.7769742608070374 || mse: 0.005291234236210585 | ssim:0.9037500619888306
Epoch: 86 || Batch: 19 || unet loss: 0.7856646776199341 || dis loss: 0.7712324261665344 || mse: 0.005631422158330679 | ssim:0.92779541015625
Epoch: 86 || Batch: 20 || unet loss: 0.7521542310714722 || dis loss: 0.7695105671882629 || mse: 0.004480572883039713 | ssim:0.9302761554718018
Epoch: 86 || Batch: 21 || unet loss: 0.7095473408699036 || dis loss: 0.7849370837211609 || mse: 0.004726241808384657 | ssim:0.9269239902496338
Epoch: 86 || Batch: 22 || unet loss: 0.8897594213485718 || dis loss: 0.7456083297729492 || mse: 0.007828759029507637 | ssim:0.9048545360565186
Epoch: 86 || Batch: 23 || unet loss: 0.8289024829864502 || dis loss: 0.756660521030426 || mse: 0.005368426907807589 | ssim:0.9119033813476562
Epoch: 86 || Batch: 24 || unet loss: 0.8458880186080933 || dis loss: 0.7701777219772339 || mse: 0.006051314994692802 | ssim:0.9192028045654297
Epoch: 86 || Batch: 25 || unet loss: 0.7770704030990601 || dis loss: 0.7595269083976746 || mse: 0.0043759518302977085 | ssim:0.925681471824646
Epoch: 86 || Batch: 26 || unet loss: 0.6738077998161316 || dis loss: 0.7880523204803467 || mse: 0.004777539521455765 | ssim:0.9368039965629578

mse: + 0.005366320100923379 | ssim: 0.8832017757274486 | unet:0.763939380645752

Epoch: 87 || Batch: 1 || unet loss: 0.7977896928787231 || dis loss: 0.7697511911392212 || mse: 0.005018529947847128 | ssim:0.9146607518196106
Epoch: 87 || Batch: 2 || unet loss: 0.8343003988265991 || dis loss: 0.7536206245422363 || mse: 0.005593551322817802 | ssim:0.9108512997627258
Epoch: 87 || Batch: 3 || unet loss: 0.932252049446106 || dis loss: 0.7434278130531311 || mse: 0.00685252295807004 | ssim:0.8985956907272339
Epoch: 87 || Batch: 4 || unet loss: 0.8284597396850586 || dis loss: 0.8024856448173523 || mse: 0.006424912717193365 | ssim:0.9204039573669434
Epoch: 87 || Batch: 5 || unet loss: 0.7549551725387573 || dis loss: 0.7442021369934082 || mse: 0.004903665278106928 | ssim:0.9326165914535522
Epoch: 87 || Batch: 6 || unet loss: 0.8197158575057983 || dis loss: 0.770696222782135 || mse: 0.005805254448205233 | ssim:0.9134057760238647
Epoch: 87 || Batch: 7 || unet loss: 0.849755585193634 || dis loss: 0.7659469246864319 || mse: 0.006042842753231525 | ssim:0.9122656583786011
Epoch: 87 || Batch: 8 || unet loss: 0.8804522156715393 || dis loss: 0.8111559748649597 || mse: 0.006143042352050543 | ssim:0.8950021266937256
Epoch: 87 || Batch: 9 || unet loss: 0.7196836471557617 || dis loss: 0.8493831157684326 || mse: 0.005439951550215483 | ssim:0.9326187968254089
Epoch: 87 || Batch: 10 || unet loss: 0.7567832469940186 || dis loss: 0.7443878054618835 || mse: 0.004178702365607023 | ssim:0.9361094236373901
Epoch: 87 || Batch: 11 || unet loss: 0.6473713517189026 || dis loss: 0.8436916470527649 || mse: 0.004977124277502298 | ssim:0.9270329475402832
Epoch: 87 || Batch: 12 || unet loss: 0.7916164398193359 || dis loss: 0.7938214540481567 || mse: 0.005522105377167463 | ssim:0.9163715839385986
Epoch: 87 || Batch: 13 || unet loss: 0.8881903290748596 || dis loss: 0.7713294625282288 || mse: 0.005451341159641743 | ssim:0.9002093076705933
Epoch: 87 || Batch: 14 || unet loss: 0.7844564914703369 || dis loss: 0.8246307969093323 || mse: 0.00574613269418478 | ssim:0.9290509223937988
Epoch: 87 || Batch: 15 || unet loss: 0.7167642116546631 || dis loss: 0.790869951248169 || mse: 0.0038261201698333025 | ssim:0.9367582201957703
Epoch: 87 || Batch: 16 || unet loss: 0.9368613958358765 || dis loss: 0.7688713669776917 || mse: 0.007156430743634701 | ssim:0.8909986615180969
Epoch: 87 || Batch: 17 || unet loss: 0.9702962636947632 || dis loss: 0.7542963027954102 || mse: 0.007649665232747793 | ssim:0.8896552920341492
Epoch: 87 || Batch: 18 || unet loss: 0.9082052707672119 || dis loss: 0.7656899690628052 || mse: 0.006340546999126673 | ssim:0.9022030830383301
Epoch: 87 || Batch: 19 || unet loss: 0.7981816530227661 || dis loss: 0.78789883852005 || mse: 0.00610370421782136 | ssim:0.9250712394714355
Epoch: 87 || Batch: 20 || unet loss: 0.7752914428710938 || dis loss: 0.7502195835113525 || mse: 0.004328172188252211 | ssim:0.933657169342041
Epoch: 87 || Batch: 21 || unet loss: 0.8249025344848633 || dis loss: 0.7725472450256348 || mse: 0.006614319514483213 | ssim:0.9159932136535645
Epoch: 87 || Batch: 22 || unet loss: 0.897287905216217 || dis loss: 0.7456483840942383 || mse: 0.006783368531614542 | ssim:0.8991744518280029
Epoch: 87 || Batch: 23 || unet loss: 0.8975136280059814 || dis loss: 0.7654901146888733 || mse: 0.006678749341517687 | ssim:0.9006186127662659
Epoch: 87 || Batch: 24 || unet loss: 0.7217563390731812 || dis loss: 0.8308596611022949 || mse: 0.005541789345443249 | ssim:0.9292423129081726
Epoch: 87 || Batch: 25 || unet loss: 0.7352055311203003 || dis loss: 0.7586008906364441 || mse: 0.005127756390720606 | ssim:0.9313841462135315
Epoch: 87 || Batch: 26 || unet loss: 0.8903501033782959 || dis loss: 0.7468473315238953 || mse: 0.006148847285658121 | ssim:0.9034343957901001

mse: + 0.005570338857877586 | ssim: 0.88138465307377 | unet:0.791051796189061

Epoch: 88 || Batch: 1 || unet loss: 0.9495217800140381 || dis loss: 0.7604095935821533 || mse: 0.007462891284376383 | ssim:0.8880351185798645
Epoch: 88 || Batch: 2 || unet loss: 0.9531681537628174 || dis loss: 0.7258895039558411 || mse: 0.007475949823856354 | ssim:0.8907488584518433
Epoch: 88 || Batch: 3 || unet loss: 0.8836450576782227 || dis loss: 0.7661027908325195 || mse: 0.006557909771800041 | ssim:0.9019339084625244
Epoch: 88 || Batch: 4 || unet loss: 0.7395286560058594 || dis loss: 0.7495114207267761 || mse: 0.004882238805294037 | ssim:0.9347469210624695
Epoch: 88 || Batch: 5 || unet loss: 0.7512558698654175 || dis loss: 0.753469705581665 || mse: 0.005289121996611357 | ssim:0.9278702735900879
Epoch: 88 || Batch: 6 || unet loss: 0.9026802182197571 || dis loss: 0.7609902024269104 || mse: 0.006646695546805859 | ssim:0.8977383375167847
Epoch: 88 || Batch: 7 || unet loss: 0.8290917873382568 || dis loss: 0.7529431581497192 || mse: 0.005760017316788435 | ssim:0.91130530834198
Epoch: 88 || Batch: 8 || unet loss: 0.870415210723877 || dis loss: 0.7581520080566406 || mse: 0.006636822130531073 | ssim:0.8996874094009399
Epoch: 88 || Batch: 9 || unet loss: 0.7477251291275024 || dis loss: 0.7594359517097473 || mse: 0.005027613136917353 | ssim:0.9295103549957275
Epoch: 88 || Batch: 10 || unet loss: 0.7448029518127441 || dis loss: 0.7872728109359741 || mse: 0.005029542837291956 | ssim:0.9280984401702881
Epoch: 88 || Batch: 11 || unet loss: 0.8125499486923218 || dis loss: 0.7332533001899719 || mse: 0.0056028603576123714 | ssim:0.9148573875427246
Epoch: 88 || Batch: 12 || unet loss: 0.9018000364303589 || dis loss: 0.7788575887680054 || mse: 0.006903906352818012 | ssim:0.9019850492477417
Epoch: 88 || Batch: 13 || unet loss: 0.9146632552146912 || dis loss: 0.7704925537109375 || mse: 0.006866757292300463 | ssim:0.898780107498169
Epoch: 88 || Batch: 14 || unet loss: 0.7820559740066528 || dis loss: 0.810391902923584 || mse: 0.004744071047753096 | ssim:0.8984923362731934
Epoch: 88 || Batch: 15 || unet loss: 0.6794793009757996 || dis loss: 0.8005530834197998 || mse: 0.0039012369234114885 | ssim:0.9336006045341492
Epoch: 88 || Batch: 16 || unet loss: 0.6554802656173706 || dis loss: 0.7751039862632751 || mse: 0.004091349896043539 | ssim:0.9375501275062561
Epoch: 88 || Batch: 17 || unet loss: 0.9075133204460144 || dis loss: 0.7783185839653015 || mse: 0.006326447706669569 | ssim:0.9007734060287476
Epoch: 88 || Batch: 18 || unet loss: 0.9440633058547974 || dis loss: 0.7462794184684753 || mse: 0.00599149102345109 | ssim:0.8953254222869873
Epoch: 88 || Batch: 19 || unet loss: 0.6921902894973755 || dis loss: 0.7989486455917358 || mse: 0.004285917617380619 | ssim:0.9344199299812317
Epoch: 88 || Batch: 20 || unet loss: 0.715322732925415 || dis loss: 0.7911308407783508 || mse: 0.004030000418424606 | ssim:0.9319480061531067
Epoch: 88 || Batch: 21 || unet loss: 0.8372068405151367 || dis loss: 0.7877084016799927 || mse: 0.00858967937529087 | ssim:0.899744987487793
Epoch: 88 || Batch: 22 || unet loss: 0.8440823554992676 || dis loss: 0.7961394786834717 || mse: 0.006653130520135164 | ssim:0.9012343883514404
Epoch: 88 || Batch: 23 || unet loss: 0.8992087841033936 || dis loss: 0.7939404249191284 || mse: 0.006725443061441183 | ssim:0.8972390294075012
Epoch: 88 || Batch: 24 || unet loss: 0.8264808654785156 || dis loss: 0.7757443785667419 || mse: 0.005847514141350985 | ssim:0.9229962229728699
Epoch: 88 || Batch: 25 || unet loss: 0.7543197870254517 || dis loss: 0.7768096327781677 || mse: 0.003925306256860495 | ssim:0.9332624673843384
Epoch: 88 || Batch: 26 || unet loss: 0.7357099056243896 || dis loss: 0.8079675436019897 || mse: 0.005334062036126852 | ssim:0.918366551399231

mse: + 0.0055773324695312316 | ssim: 0.8788981835047404 | unet:0.7879245104613127

Epoch: 89 || Batch: 1 || unet loss: 0.8862494230270386 || dis loss: 0.8151660561561584 || mse: 0.00726694893091917 | ssim:0.8824021220207214
Epoch: 89 || Batch: 2 || unet loss: 0.8288539052009583 || dis loss: 0.8331886529922485 || mse: 0.006595604587346315 | ssim:0.899091362953186
Epoch: 89 || Batch: 3 || unet loss: 0.8381723761558533 || dis loss: 0.792794942855835 || mse: 0.00644288444891572 | ssim:0.9027174711227417
Epoch: 89 || Batch: 4 || unet loss: 0.8040560483932495 || dis loss: 0.8009914755821228 || mse: 0.006153865251690149 | ssim:0.9125621318817139
Epoch: 89 || Batch: 5 || unet loss: 0.7408648133277893 || dis loss: 0.7961107492446899 || mse: 0.004818029701709747 | ssim:0.9296594262123108
Epoch: 89 || Batch: 6 || unet loss: 0.8297255039215088 || dis loss: 0.7933944463729858 || mse: 0.0061658634804189205 | ssim:0.9048527479171753
Epoch: 89 || Batch: 7 || unet loss: 0.9661474227905273 || dis loss: 0.7887405753135681 || mse: 0.00746098393574357 | ssim:0.8920602798461914
Epoch: 89 || Batch: 8 || unet loss: 0.8806195259094238 || dis loss: 0.7933838367462158 || mse: 0.007092179264873266 | ssim:0.8985966444015503
Epoch: 89 || Batch: 9 || unet loss: 0.8595200181007385 || dis loss: 0.7993962168693542 || mse: 0.007246094755828381 | ssim:0.9110720157623291
Epoch: 89 || Batch: 10 || unet loss: 0.7516579627990723 || dis loss: 0.7820312976837158 || mse: 0.004245934542268515 | ssim:0.9271141290664673
Epoch: 89 || Batch: 11 || unet loss: 0.7148138284683228 || dis loss: 0.8089794516563416 || mse: 0.005958987399935722 | ssim:0.923640251159668
Epoch: 89 || Batch: 12 || unet loss: 0.9388928413391113 || dis loss: 0.7779960632324219 || mse: 0.007767836097627878 | ssim:0.8850122094154358
Epoch: 89 || Batch: 13 || unet loss: 0.859997570514679 || dis loss: 0.7867796421051025 || mse: 0.006612333003431559 | ssim:0.9030369520187378
Epoch: 89 || Batch: 14 || unet loss: 0.7578004002571106 || dis loss: 0.8008986711502075 || mse: 0.005492163822054863 | ssim:0.9204161167144775
Epoch: 89 || Batch: 15 || unet loss: 0.7051692008972168 || dis loss: 0.781814694404602 || mse: 0.004502283409237862 | ssim:0.9329206943511963
Epoch: 89 || Batch: 16 || unet loss: 0.7694964408874512 || dis loss: 0.79400235414505 || mse: 0.00517684780061245 | ssim:0.9047566056251526
Epoch: 89 || Batch: 17 || unet loss: 0.8689868450164795 || dis loss: 0.780204176902771 || mse: 0.007420377805829048 | ssim:0.8976473808288574
Epoch: 89 || Batch: 18 || unet loss: 0.9129849076271057 || dis loss: 0.7800819873809814 || mse: 0.006662616040557623 | ssim:0.8948489427566528
Epoch: 89 || Batch: 19 || unet loss: 0.7082642316818237 || dis loss: 0.7935783863067627 || mse: 0.0052218204364180565 | ssim:0.9304074048995972
Epoch: 89 || Batch: 20 || unet loss: 0.7340306043624878 || dis loss: 0.774981677532196 || mse: 0.004552091006189585 | ssim:0.9319852590560913
Epoch: 89 || Batch: 21 || unet loss: 0.7114567160606384 || dis loss: 0.8085089921951294 || mse: 0.004985513631254435 | ssim:0.920246422290802
Epoch: 89 || Batch: 22 || unet loss: 0.8192725777626038 || dis loss: 0.7855383157730103 || mse: 0.006748291663825512 | ssim:0.9139943718910217
Epoch: 89 || Batch: 23 || unet loss: 0.9763273000717163 || dis loss: 0.7679940462112427 || mse: 0.006148736458271742 | ssim:0.8830681443214417
Epoch: 89 || Batch: 24 || unet loss: 0.8096899390220642 || dis loss: 0.8061764240264893 || mse: 0.007047497667372227 | ssim:0.9188364148139954
Epoch: 89 || Batch: 25 || unet loss: 0.8131228685379028 || dis loss: 0.7681839466094971 || mse: 0.0061872112564742565 | ssim:0.9203795194625854
Epoch: 89 || Batch: 26 || unet loss: 0.7144065499305725 || dis loss: 0.8035139441490173 || mse: 0.004866921342909336 | ssim:0.9261849522590637

mse: + 0.005882959916359848 | ssim: 0.8765744434462653 | unet:0.7852066600764239

Epoch: 90 || Batch: 1 || unet loss: 0.7111358642578125 || dis loss: 0.7780734896659851 || mse: 0.004847489297389984 | ssim:0.9247395992279053
Epoch: 90 || Batch: 2 || unet loss: 0.9114883542060852 || dis loss: 0.7518733739852905 || mse: 0.007279226556420326 | ssim:0.8991100788116455
Epoch: 90 || Batch: 3 || unet loss: 0.8615928888320923 || dis loss: 0.7738034725189209 || mse: 0.006078884471207857 | ssim:0.9030258059501648
Epoch: 90 || Batch: 4 || unet loss: 0.7652533054351807 || dis loss: 0.781100869178772 || mse: 0.005603264085948467 | ssim:0.9278975129127502
Epoch: 90 || Batch: 5 || unet loss: 0.7178895473480225 || dis loss: 0.7738938331604004 || mse: 0.004096546210348606 | ssim:0.9371282458305359
Epoch: 90 || Batch: 6 || unet loss: 0.7888352870941162 || dis loss: 0.7797479033470154 || mse: 0.005145471077412367 | ssim:0.9181817173957825
Epoch: 90 || Batch: 7 || unet loss: 0.8919045925140381 || dis loss: 0.7458109855651855 || mse: 0.00586248654872179 | ssim:0.9046562910079956
Epoch: 90 || Batch: 8 || unet loss: 0.9275760650634766 || dis loss: 0.7545192241668701 || mse: 0.006565772462636232 | ssim:0.898382306098938
Epoch: 90 || Batch: 9 || unet loss: 0.7758545875549316 || dis loss: 0.7759358286857605 || mse: 0.005774898454546928 | ssim:0.9269213676452637
Epoch: 90 || Batch: 10 || unet loss: 0.7112952470779419 || dis loss: 0.7754348516464233 || mse: 0.004300308413803577 | ssim:0.9381571412086487
Epoch: 90 || Batch: 11 || unet loss: 0.8172154426574707 || dis loss: 0.776526927947998 || mse: 0.005932546686381102 | ssim:0.9122068285942078
Epoch: 90 || Batch: 12 || unet loss: 0.8759569525718689 || dis loss: 0.7535495162010193 || mse: 0.006102405022829771 | ssim:0.9056775569915771
Epoch: 90 || Batch: 13 || unet loss: 0.8603307008743286 || dis loss: 0.7574663162231445 || mse: 0.006176159717142582 | ssim:0.9080847501754761
Epoch: 90 || Batch: 14 || unet loss: 0.787431538105011 || dis loss: 0.7946093082427979 || mse: 0.0060340180061757565 | ssim:0.9228813052177429
Epoch: 90 || Batch: 15 || unet loss: 0.7294899225234985 || dis loss: 0.7677528858184814 || mse: 0.005037571769207716 | ssim:0.9341568946838379
Epoch: 90 || Batch: 16 || unet loss: 0.7651499509811401 || dis loss: 0.7666119337081909 || mse: 0.005321258679032326 | ssim:0.9197131991386414
Epoch: 90 || Batch: 17 || unet loss: 0.9807789325714111 || dis loss: 0.7408555746078491 || mse: 0.007476156111806631 | ssim:0.8925032615661621
Epoch: 90 || Batch: 18 || unet loss: 0.9013976454734802 || dis loss: 0.738501787185669 || mse: 0.006375507451593876 | ssim:0.9031264781951904
