Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=300
Epoch: 301 || Batch: 1 || unet loss: 0.7772375345230103 || dis loss: 0.7764631509780884 || mse: 0.003749511204659939 | ssim:0.9378077983856201
Epoch: 398 || Batch: 10 || unet loss: 0.8559527397155762 || dis loss: 0.6274473667144775 || mse: 0.003679625689983368 | ssim:0.9419212341308594
Epoch: 398 || Batch: 11 || unet loss: 1.0503100156784058 || dis loss: 0.4970631003379822 || mse: 0.004355296026915312 | ssim:0.9236886501312256
Epoch: 398 || Batch: 12 || unet loss: 1.0549067258834839 || dis loss: 0.5798333883285522 || mse: 0.006004652939736843 | ssim:0.9083778262138367
Epoch: 398 || Batch: 13 || unet loss: 1.107749104499817 || dis loss: 0.6239299774169922 || mse: 0.005246525630354881 | ssim:0.9038646817207336
Epoch: 398 || Batch: 14 || unet loss: 0.7215946912765503 || dis loss: 0.6850048899650574 || mse: 0.003205121960490942 | ssim:0.9502716660499573
Epoch: 398 || Batch: 15 || unet loss: 0.7436344623565674 || dis loss: 0.6538795828819275 || mse: 0.003140158485621214 | ssim:0.9500026702880859
Epoch: 398 || Batch: 16 || unet loss: 0.9296044707298279 || dis loss: 0.5924549698829651 || mse: 0.00449554156512022 | ssim:0.9253948926925659
Epoch: 398 || Batch: 17 || unet loss: 0.9783269762992859 || dis loss: 0.7201705574989319 || mse: 0.006232041399925947 | ssim:0.900140106678009
Epoch: 398 || Batch: 18 || unet loss: 1.041447639465332 || dis loss: 0.6733505725860596 || mse: 0.005521694663912058 | ssim:0.90378338098526
Epoch: 398 || Batch: 19 || unet loss: 0.7029604911804199 || dis loss: 0.7086295485496521 || mse: 0.003158002160489559 | ssim:0.9494812488555908
Epoch: 398 || Batch: 20 || unet loss: 0.8551170825958252 || dis loss: 0.6588582992553711 || mse: 0.003684417577460408 | ssim:0.9416384696960449
Epoch: 398 || Batch: 21 || unet loss: 0.8613502979278564 || dis loss: 0.6032249331474304 || mse: 0.0037081690970808268 | ssim:0.9315822124481201
Epoch: 398 || Batch: 22 || unet loss: 1.0049595832824707 || dis loss: 0.5963185429573059 || mse: 0.004848534241318703 | ssim:0.918854296207428
Epoch: 398 || Batch: 23 || unet loss: 1.1237488985061646 || dis loss: 0.6318483352661133 || mse: 0.005400663707405329 | ssim:0.9017574191093445
Epoch: 398 || Batch: 24 || unet loss: 0.8438165187835693 || dis loss: 0.705140233039856 || mse: 0.003938211128115654 | ssim:0.941592812538147
Epoch: 398 || Batch: 25 || unet loss: 0.8508159518241882 || dis loss: 0.6500979661941528 || mse: 0.003579025389626622 | ssim:0.9438923597335815
Epoch: 398 || Batch: 26 || unet loss: 0.9324594736099243 || dis loss: 0.6147229075431824 || mse: 0.0046249316073954105 | ssim:0.9199321269989014

mse: + 0.00415825716185349 | ssim: 0.8931124453191404 | unet:0.8718409582420632

Epoch: 399 || Batch: 1 || unet loss: 0.832619309425354 || dis loss: 0.6486595273017883 || mse: 0.0038518880028277636 | ssim:0.9332161545753479
Epoch: 399 || Batch: 2 || unet loss: 0.8709055781364441 || dis loss: 0.8245999813079834 || mse: 0.005074734333902597 | ssim:0.9091906547546387
Epoch: 399 || Batch: 3 || unet loss: 0.967525839805603 || dis loss: 0.7738260626792908 || mse: 0.005114843603223562 | ssim:0.9067832827568054
Epoch: 399 || Batch: 4 || unet loss: 0.8833144903182983 || dis loss: 0.6092068552970886 || mse: 0.003802576335147023 | ssim:0.9278864860534668
Epoch: 399 || Batch: 5 || unet loss: 0.8149616122245789 || dis loss: 0.6893320083618164 || mse: 0.00329130538739264 | ssim:0.9436066150665283
Epoch: 399 || Batch: 6 || unet loss: 1.001155138015747 || dis loss: 0.5284441113471985 || mse: 0.004348413553088903 | ssim:0.924113392829895
Epoch: 399 || Batch: 7 || unet loss: 0.9750994443893433 || dis loss: 0.5445345044136047 || mse: 0.004256272688508034 | ssim:0.9224597811698914
Epoch: 399 || Batch: 8 || unet loss: 1.0673847198486328 || dis loss: 0.6309613585472107 || mse: 0.005000975914299488 | ssim:0.9108918905258179
Epoch: 399 || Batch: 9 || unet loss: 0.9269051551818848 || dis loss: 0.7157984375953674 || mse: 0.005150890909135342 | ssim:0.9301520586013794
Epoch: 399 || Batch: 10 || unet loss: 0.8238409757614136 || dis loss: 0.6991274356842041 || mse: 0.0035899467766284943 | ssim:0.9407256245613098
Epoch: 399 || Batch: 11 || unet loss: 0.881209671497345 || dis loss: 0.6592094302177429 || mse: 0.00430226419121027 | ssim:0.9216815233230591
Epoch: 399 || Batch: 12 || unet loss: 0.8972371816635132 || dis loss: 0.6623437404632568 || mse: 0.005142672453075647 | ssim:0.9181564450263977
Epoch: 399 || Batch: 13 || unet loss: 0.9990434646606445 || dis loss: 0.6274093389511108 || mse: 0.004674708005040884 | ssim:0.9173944592475891
Epoch: 399 || Batch: 14 || unet loss: 0.8639558553695679 || dis loss: 0.6910555958747864 || mse: 0.004678334575146437 | ssim:0.9316063523292542
Epoch: 399 || Batch: 15 || unet loss: 0.7298402190208435 || dis loss: 0.7601408958435059 || mse: 0.003268093103542924 | ssim:0.9459381103515625
Epoch: 399 || Batch: 16 || unet loss: 0.8764846324920654 || dis loss: 0.5820736885070801 || mse: 0.0037286351434886456 | ssim:0.933530330657959
Epoch: 399 || Batch: 17 || unet loss: 0.9564841985702515 || dis loss: 0.5486490726470947 || mse: 0.005032588727772236 | ssim:0.9231597781181335
Epoch: 399 || Batch: 18 || unet loss: 1.1313893795013428 || dis loss: 0.5857738256454468 || mse: 0.00472733099013567 | ssim:0.9113262295722961
Epoch: 399 || Batch: 19 || unet loss: 0.9092228412628174 || dis loss: 0.7043711543083191 || mse: 0.004908776376396418 | ssim:0.931125283241272
Epoch: 399 || Batch: 20 || unet loss: 0.9131434559822083 || dis loss: 0.6476102471351624 || mse: 0.0046732607297599316 | ssim:0.9329746961593628
Epoch: 399 || Batch: 21 || unet loss: 0.9298081398010254 || dis loss: 0.6196010112762451 || mse: 0.00443291338160634 | ssim:0.9224004745483398
Epoch: 399 || Batch: 22 || unet loss: 0.9605013132095337 || dis loss: 0.7001993656158447 || mse: 0.00514648761600256 | ssim:0.9147482514381409
Epoch: 399 || Batch: 23 || unet loss: 0.9904465675354004 || dis loss: 0.7434179782867432 || mse: 0.005532446317374706 | ssim:0.9063971638679504
Epoch: 399 || Batch: 24 || unet loss: 1.0310002565383911 || dis loss: 0.6195471286773682 || mse: 0.005605726968497038 | ssim:0.9242979288101196
Epoch: 399 || Batch: 25 || unet loss: 0.8093122839927673 || dis loss: 0.6851502656936646 || mse: 0.003438368672505021 | ssim:0.9448911547660828
Epoch: 399 || Batch: 26 || unet loss: 0.8381060361862183 || dis loss: 0.6715039610862732 || mse: 0.0036434351932257414 | ssim:0.9291528463363647

mse: + 0.004311773701812382 | ssim: 0.8910298877292209 | unet:0.884477694829305

Epoch: 400 || Batch: 1 || unet loss: 0.8530735969543457 || dis loss: 0.6335964202880859 || mse: 0.003762733656913042 | ssim:0.9312279224395752
Epoch: 400 || Batch: 2 || unet loss: 0.962992787361145 || dis loss: 0.5844727158546448 || mse: 0.004763281904160976 | ssim:0.9212527275085449
Epoch: 400 || Batch: 3 || unet loss: 1.0659499168395996 || dis loss: 0.6352425813674927 || mse: 0.00524564553052187 | ssim:0.9067418575286865
Epoch: 400 || Batch: 4 || unet loss: 0.8025362491607666 || dis loss: 0.6197870373725891 || mse: 0.003173974109813571 | ssim:0.9308450222015381
Epoch: 400 || Batch: 5 || unet loss: 0.9013620615005493 || dis loss: 0.6373635530471802 || mse: 0.003758607432246208 | ssim:0.9414715766906738
Epoch: 400 || Batch: 6 || unet loss: 0.8517590761184692 || dis loss: 0.5907936692237854 || mse: 0.003540823934599757 | ssim:0.9398615956306458
Epoch: 400 || Batch: 7 || unet loss: 0.9316731095314026 || dis loss: 0.7705482840538025 || mse: 0.005426106508821249 | ssim:0.9107616543769836
Epoch: 400 || Batch: 8 || unet loss: 1.025933861732483 || dis loss: 0.6330902576446533 || mse: 0.004864374175667763 | ssim:0.9102144837379456
Epoch: 400 || Batch: 9 || unet loss: 0.7937285304069519 || dis loss: 0.7942408323287964 || mse: 0.005034008529037237 | ssim:0.935150682926178
Epoch: 400 || Batch: 10 || unet loss: 0.9553375840187073 || dis loss: 0.612969696521759 || mse: 0.003766656154766679 | ssim:0.9365593791007996
Epoch: 400 || Batch: 11 || unet loss: 1.088792085647583 || dis loss: 0.5541447997093201 || mse: 0.004988608416169882 | ssim:0.9152386784553528
Epoch: 400 || Batch: 12 || unet loss: 1.0469080209732056 || dis loss: 0.6163459420204163 || mse: 0.005358863156288862 | ssim:0.910727322101593
Epoch: 400 || Batch: 13 || unet loss: 1.0339624881744385 || dis loss: 0.6592584848403931 || mse: 0.00467666145414114 | ssim:0.911173939704895
Epoch: 400 || Batch: 14 || unet loss: 0.9376935958862305 || dis loss: 0.7062386274337769 || mse: 0.005462889559566975 | ssim:0.9253161549568176
Epoch: 400 || Batch: 15 || unet loss: 0.8153910636901855 || dis loss: 0.6886194944381714 || mse: 0.0035685929469764233 | ssim:0.9416855573654175
Epoch: 400 || Batch: 16 || unet loss: 0.9347547292709351 || dis loss: 0.7133800983428955 || mse: 0.004721867386251688 | ssim:0.9147139191627502
Epoch: 400 || Batch: 17 || unet loss: 0.9361003637313843 || dis loss: 0.7279146313667297 || mse: 0.005443217698484659 | ssim:0.9083035588264465
Epoch: 400 || Batch: 18 || unet loss: 0.8956409692764282 || dis loss: 0.8246710300445557 || mse: 0.00496592978015542 | ssim:0.9109317660331726
Epoch: 400 || Batch: 19 || unet loss: 1.020431399345398 || dis loss: 0.6518477201461792 || mse: 0.0053291418589651585 | ssim:0.9240423440933228
Epoch: 400 || Batch: 20 || unet loss: 0.9218603372573853 || dis loss: 0.658033549785614 || mse: 0.0039120870642364025 | ssim:0.937578558921814
Epoch: 400 || Batch: 21 || unet loss: 0.8304433822631836 || dis loss: 0.6086702942848206 || mse: 0.003201561514288187 | ssim:0.9420469999313354
Epoch: 400 || Batch: 22 || unet loss: 0.991570234298706 || dis loss: 0.5854491591453552 || mse: 0.004929122515022755 | ssim:0.9213052988052368
Epoch: 400 || Batch: 23 || unet loss: 0.9664231538772583 || dis loss: 0.6418957710266113 || mse: 0.004562638700008392 | ssim:0.9182261228561401
Epoch: 400 || Batch: 24 || unet loss: 0.9278146028518677 || dis loss: 0.6298427581787109 || mse: 0.00477173924446106 | ssim:0.9343312382698059
Epoch: 400 || Batch: 25 || unet loss: 0.8451961874961853 || dis loss: 0.6880377531051636 || mse: 0.003933714237064123 | ssim:0.9407728910446167
Epoch: 400 || Batch: 26 || unet loss: 0.7500177621841431 || dis loss: 0.721587061882019 || mse: 0.003331533633172512 | ssim:0.936854362487793

mse: + 0.004314606707474148 | ssim: 0.89101243019104 | unet:0.8921239685129236

Epoch: 401 || Batch: 1 || unet loss: 0.8032605051994324 || dis loss: 0.7242923974990845 || mse: 0.003913694992661476 | ssim:0.9350870251655579
Epoch: 401 || Batch: 2 || unet loss: 0.910346508026123 || dis loss: 0.6514838933944702 || mse: 0.005264158360660076 | ssim:0.9159907102584839
Epoch: 401 || Batch: 3 || unet loss: 1.0300805568695068 || dis loss: 0.6409696340560913 || mse: 0.004497361369431019 | ssim:0.9099666476249695
Epoch: 401 || Batch: 4 || unet loss: 1.0023846626281738 || dis loss: 0.6270095109939575 || mse: 0.00507308030501008 | ssim:0.9308704137802124
Epoch: 401 || Batch: 5 || unet loss: 0.9362691640853882 || dis loss: 0.6841606497764587 || mse: 0.0039370390586555 | ssim:0.9329878091812134
Epoch: 401 || Batch: 6 || unet loss: 1.0229618549346924 || dis loss: 0.6149240732192993 || mse: 0.005008011125028133 | ssim:0.9130820035934448
Epoch: 401 || Batch: 7 || unet loss: 0.9255989193916321 || dis loss: 0.7025828957557678 || mse: 0.005042841657996178 | ssim:0.9141366481781006
Epoch: 401 || Batch: 8 || unet loss: 0.9999903440475464 || dis loss: 0.6755125522613525 || mse: 0.0051440345123410225 | ssim:0.9102752208709717
Epoch: 401 || Batch: 9 || unet loss: 0.8965535163879395 || dis loss: 0.7663053274154663 || mse: 0.0049589937552809715 | ssim:0.929436981678009
Epoch: 401 || Batch: 10 || unet loss: 0.8062084913253784 || dis loss: 0.6719895601272583 || mse: 0.003062745789065957 | ssim:0.9472149610519409
Epoch: 401 || Batch: 11 || unet loss: 0.862674355506897 || dis loss: 0.5771114826202393 || mse: 0.0035590101033449173 | ssim:0.9381994009017944
Epoch: 401 || Batch: 12 || unet loss: 1.0208890438079834 || dis loss: 0.6273300647735596 || mse: 0.005659701768308878 | ssim:0.9051176309585571
Epoch: 401 || Batch: 13 || unet loss: 1.0884960889816284 || dis loss: 0.6028531193733215 || mse: 0.005149330478161573 | ssim:0.9067142605781555
Epoch: 401 || Batch: 14 || unet loss: 0.8547157645225525 || dis loss: 0.6701206564903259 || mse: 0.003965854644775391 | ssim:0.9428414106369019
Epoch: 401 || Batch: 15 || unet loss: 0.7901477813720703 || dis loss: 0.6758505702018738 || mse: 0.0030568791553378105 | ssim:0.9455663561820984
Epoch: 401 || Batch: 16 || unet loss: 0.9100472927093506 || dis loss: 0.5967136025428772 || mse: 0.0042364951223134995 | ssim:0.9268944263458252
Epoch: 401 || Batch: 17 || unet loss: 0.9588699340820312 || dis loss: 0.6280711889266968 || mse: 0.0043457853607833385 | ssim:0.9201027154922485
Epoch: 401 || Batch: 18 || unet loss: 1.0566142797470093 || dis loss: 0.6434900760650635 || mse: 0.005748765543103218 | ssim:0.8990933895111084
Epoch: 401 || Batch: 19 || unet loss: 0.8076891899108887 || dis loss: 0.8301665782928467 || mse: 0.004689786117523909 | ssim:0.9323199391365051
Epoch: 401 || Batch: 20 || unet loss: 0.8030685186386108 || dis loss: 0.7351505160331726 || mse: 0.0035980273969471455 | ssim:0.9408785700798035
Epoch: 401 || Batch: 21 || unet loss: 0.91379714012146 || dis loss: 0.6512936949729919 || mse: 0.004517788998782635 | ssim:0.9212679862976074
Epoch: 401 || Batch: 22 || unet loss: 1.0197789669036865 || dis loss: 0.5952097177505493 || mse: 0.006204452831298113 | ssim:0.9119561314582825
Epoch: 401 || Batch: 23 || unet loss: 1.152313232421875 || dis loss: 0.551503598690033 || mse: 0.005453118588775396 | ssim:0.9021113514900208
Epoch: 401 || Batch: 24 || unet loss: 0.9022936820983887 || dis loss: 0.6683008670806885 || mse: 0.004332497250288725 | ssim:0.9350273013114929
Epoch: 401 || Batch: 25 || unet loss: 0.829932689666748 || dis loss: 0.6558352708816528 || mse: 0.002867755712941289 | ssim:0.946216344833374
Epoch: 401 || Batch: 26 || unet loss: 0.8649841547012329 || dis loss: 0.6074920892715454 || mse: 0.0037953692954033613 | ssim:0.9303640127182007

mse: + 0.004336391825711838 | ssim: 0.8905081351598104 | unet:0.8951839495588232

Epoch: 402 || Batch: 1 || unet loss: 0.9434537887573242 || dis loss: 0.6226761341094971 || mse: 0.004639265593141317 | ssim:0.9222622513771057
Epoch: 402 || Batch: 2 || unet loss: 0.8737288117408752 || dis loss: 0.7557283043861389 || mse: 0.004582475405186415 | ssim:0.9210572838783264
Epoch: 402 || Batch: 3 || unet loss: 1.0185025930404663 || dis loss: 0.6992920637130737 || mse: 0.0050464533269405365 | ssim:0.9072659611701965
Epoch: 402 || Batch: 4 || unet loss: 0.7305257320404053 || dis loss: 0.70712810754776 || mse: 0.0034083393402397633 | ssim:0.9467309713363647
Epoch: 402 || Batch: 5 || unet loss: 0.7617308497428894 || dis loss: 0.7225485444068909 || mse: 0.003135856706649065 | ssim:0.9464918971061707
Epoch: 402 || Batch: 6 || unet loss: 0.9430457949638367 || dis loss: 0.6405153274536133 || mse: 0.004795650485903025 | ssim:0.9206229448318481
Epoch: 402 || Batch: 7 || unet loss: 0.9610828161239624 || dis loss: 0.65134596824646 || mse: 0.004594472702592611 | ssim:0.9207960367202759
Epoch: 402 || Batch: 8 || unet loss: 1.138331413269043 || dis loss: 0.6373021602630615 || mse: 0.005234590731561184 | ssim:0.8986288905143738
Epoch: 402 || Batch: 9 || unet loss: 0.8885502815246582 || dis loss: 0.6113078594207764 || mse: 0.004081818275153637 | ssim:0.9408308267593384
Epoch: 402 || Batch: 10 || unet loss: 0.8982070088386536 || dis loss: 0.6833927631378174 || mse: 0.004021500702947378 | ssim:0.9342931509017944
Epoch: 402 || Batch: 11 || unet loss: 0.8579510450363159 || dis loss: 0.5885339975357056 || mse: 0.00375685328617692 | ssim:0.9322980046272278
Epoch: 402 || Batch: 12 || unet loss: 1.0090413093566895 || dis loss: 0.6495374441146851 || mse: 0.004743470344692469 | ssim:0.9104145169258118
Epoch: 402 || Batch: 13 || unet loss: 1.0529149770736694 || dis loss: 0.7070419192314148 || mse: 0.005563182756304741 | ssim:0.9031251072883606
Epoch: 402 || Batch: 14 || unet loss: 0.7825627326965332 || dis loss: 0.7702249884605408 || mse: 0.004160529933869839 | ssim:0.9398772716522217
Epoch: 402 || Batch: 15 || unet loss: 0.8816633820533752 || dis loss: 0.636052131652832 || mse: 0.004499326925724745 | ssim:0.9349287748336792
Epoch: 402 || Batch: 16 || unet loss: 0.8351693153381348 || dis loss: 0.5893638134002686 || mse: 0.003761113155633211 | ssim:0.9352753162384033
Epoch: 402 || Batch: 17 || unet loss: 0.9339419007301331 || dis loss: 0.6211696267127991 || mse: 0.004860342480242252 | ssim:0.9191933870315552
Epoch: 402 || Batch: 18 || unet loss: 0.9555133581161499 || dis loss: 0.6864709854125977 || mse: 0.0047149499878287315 | ssim:0.9147570729255676
Epoch: 402 || Batch: 19 || unet loss: 0.9357367753982544 || dis loss: 0.7186974883079529 || mse: 0.005149645730853081 | ssim:0.926939070224762
Epoch: 402 || Batch: 20 || unet loss: 0.9241276979446411 || dis loss: 0.6074423789978027 || mse: 0.0033334949985146523 | ssim:0.9411317706108093
Epoch: 402 || Batch: 21 || unet loss: 0.9326114654541016 || dis loss: 0.5480003356933594 || mse: 0.003817489370703697 | ssim:0.9268152117729187
Epoch: 402 || Batch: 22 || unet loss: 1.0042376518249512 || dis loss: 0.6191633939743042 || mse: 0.0055598970502614975 | ssim:0.9074333906173706
Epoch: 402 || Batch: 23 || unet loss: 0.9578080177307129 || dis loss: 0.6817367076873779 || mse: 0.0041596912778913975 | ssim:0.9183096885681152
Epoch: 402 || Batch: 24 || unet loss: 0.9468985199928284 || dis loss: 0.7020098567008972 || mse: 0.005011507775634527 | ssim:0.929249107837677
Epoch: 402 || Batch: 25 || unet loss: 0.8214443325996399 || dis loss: 0.6358190178871155 || mse: 0.0033745872788131237 | ssim:0.9446992874145508
Epoch: 402 || Batch: 26 || unet loss: 0.8695114850997925 || dis loss: 0.5928351283073425 || mse: 0.003922445233911276 | ssim:0.9294055104255676

mse: + 0.004219590772495225 | ssim: 0.8915863964292738 | unet:0.883640483573631

Epoch: 403 || Batch: 1 || unet loss: 0.7970597147941589 || dis loss: 0.6901360750198364 || mse: 0.0036673652939498425 | ssim:0.9295861721038818
Epoch: 403 || Batch: 2 || unet loss: 0.9321165084838867 || dis loss: 0.773702085018158 || mse: 0.004987066145986319 | ssim:0.9139016270637512
Epoch: 403 || Batch: 3 || unet loss: 1.0199227333068848 || dis loss: 0.6334221363067627 || mse: 0.004980483558028936 | ssim:0.9088994860649109
Epoch: 403 || Batch: 4 || unet loss: 0.7404447197914124 || dis loss: 0.6757563352584839 || mse: 0.0033459116239100695 | ssim:0.9457926750183105
Epoch: 403 || Batch: 5 || unet loss: 0.861353874206543 || dis loss: 0.6496074199676514 || mse: 0.0031919183675199747 | ssim:0.9455471634864807
Epoch: 403 || Batch: 6 || unet loss: 1.0882906913757324 || dis loss: 0.5603654384613037 || mse: 0.005412136670202017 | ssim:0.9089186787605286
Epoch: 403 || Batch: 7 || unet loss: 1.0437747240066528 || dis loss: 0.5313039422035217 || mse: 0.005358362570405006 | ssim:0.9123435020446777
Epoch: 403 || Batch: 8 || unet loss: 1.0936839580535889 || dis loss: 0.6029506921768188 || mse: 0.005641094408929348 | ssim:0.9016619324684143
