Using DoubleGANNet architecture
Continue training from lr_test_weights at epoch=5
Epoch: 6 || Batch: 1 || unet loss: 1.4451955556869507 || dis loss: 0.7727022767066956 || mse: 0.01066626887768507 | ssim:0.8596139550209045
Epoch: 90 || Batch: 7 || unet loss: 1.1563405990600586 || dis loss: 0.7105795741081238 || mse: 0.006280057597905397 | ssim:0.8978153467178345
Epoch: 90 || Batch: 8 || unet loss: 1.19540274143219 || dis loss: 0.7032579779624939 || mse: 0.006408527959138155 | ssim:0.892920970916748
Epoch: 90 || Batch: 9 || unet loss: 0.9874213337898254 || dis loss: 0.8467262983322144 || mse: 0.007428043056279421 | ssim:0.9129037857055664
Epoch: 90 || Batch: 10 || unet loss: 0.9038169384002686 || dis loss: 0.8798409104347229 || mse: 0.004983118735253811 | ssim:0.9218015670776367
Epoch: 90 || Batch: 11 || unet loss: 0.9466195106506348 || dis loss: 0.8883782625198364 || mse: 0.005715659819543362 | ssim:0.9134140610694885
Epoch: 90 || Batch: 12 || unet loss: 1.1599950790405273 || dis loss: 0.850537896156311 || mse: 0.00686904089525342 | ssim:0.8908730149269104
Epoch: 90 || Batch: 13 || unet loss: 1.2070664167404175 || dis loss: 0.7639803886413574 || mse: 0.0060274070128798485 | ssim:0.8946334719657898
Epoch: 90 || Batch: 14 || unet loss: 0.9459019899368286 || dis loss: 0.7723979949951172 || mse: 0.005654755048453808 | ssim:0.9256635904312134
Epoch: 90 || Batch: 15 || unet loss: 0.7770037651062012 || dis loss: 0.8624768257141113 || mse: 0.0033084028400480747 | ssim:0.9425668716430664
Epoch: 90 || Batch: 16 || unet loss: 1.1222604513168335 || dis loss: 0.6433786153793335 || mse: 0.0054818675853312016 | ssim:0.9175724983215332
Epoch: 90 || Batch: 17 || unet loss: 1.2078830003738403 || dis loss: 0.6519523859024048 || mse: 0.007349345833063126 | ssim:0.9018760323524475
Epoch: 90 || Batch: 18 || unet loss: 1.280941367149353 || dis loss: 0.7302371263504028 || mse: 0.007191882934421301 | ssim:0.8899152278900146
Epoch: 90 || Batch: 19 || unet loss: 1.0697250366210938 || dis loss: 0.7561931610107422 || mse: 0.0064113023690879345 | ssim:0.9123433232307434
Epoch: 90 || Batch: 20 || unet loss: 1.0156059265136719 || dis loss: 0.7378741502761841 || mse: 0.004639649763703346 | ssim:0.9282584190368652
Epoch: 90 || Batch: 21 || unet loss: 1.00346040725708 || dis loss: 0.7165578603744507 || mse: 0.005822630133479834 | ssim:0.9194441437721252
Epoch: 90 || Batch: 22 || unet loss: 1.2205811738967896 || dis loss: 0.7406843304634094 || mse: 0.007902029901742935 | ssim:0.8913963437080383
Epoch: 90 || Batch: 23 || unet loss: 1.2145978212356567 || dis loss: 0.6294538974761963 || mse: 0.005332025233656168 | ssim:0.9087821841239929
Epoch: 90 || Batch: 24 || unet loss: 1.2784452438354492 || dis loss: 0.6733700037002563 || mse: 0.007604670710861683 | ssim:0.9067991971969604
Epoch: 90 || Batch: 25 || unet loss: 0.9855243563652039 || dis loss: 0.7321804761886597 || mse: 0.004505609627813101 | ssim:0.9293282628059387
Epoch: 90 || Batch: 26 || unet loss: 1.2051724195480347 || dis loss: 0.7434251308441162 || mse: 0.006377293728291988 | ssim:0.8931465744972229

mse: + 0.005853580880082316 | ssim: 0.8760067820549011 | unet:1.055950363477071

Epoch: 91 || Batch: 1 || unet loss: 1.0423870086669922 || dis loss: 0.7489262819290161 || mse: 0.0058740354143083096 | ssim:0.9097674489021301
Epoch: 91 || Batch: 2 || unet loss: 1.2944021224975586 || dis loss: 0.67396080493927 || mse: 0.007666217163205147 | ssim:0.8902047276496887
Epoch: 91 || Batch: 3 || unet loss: 1.2182799577713013 || dis loss: 0.6367232799530029 || mse: 0.005986190866678953 | ssim:0.9031714200973511
Epoch: 91 || Batch: 4 || unet loss: 1.2832435369491577 || dis loss: 0.6373222470283508 || mse: 0.008088989183306694 | ssim:0.9023609757423401
Epoch: 91 || Batch: 5 || unet loss: 1.0682921409606934 || dis loss: 0.6382997632026672 || mse: 0.0049686795100569725 | ssim:0.9243089556694031
Epoch: 91 || Batch: 6 || unet loss: 1.145801067352295 || dis loss: 0.6606253981590271 || mse: 0.006438310723751783 | ssim:0.9054774045944214
Epoch: 91 || Batch: 7 || unet loss: 1.1702715158462524 || dis loss: 0.6737092137336731 || mse: 0.005924699828028679 | ssim:0.8980743885040283
Epoch: 91 || Batch: 8 || unet loss: 1.2151880264282227 || dis loss: 0.6661444902420044 || mse: 0.006001574452966452 | ssim:0.8961280584335327
Epoch: 91 || Batch: 9 || unet loss: 0.8238601684570312 || dis loss: 0.9161423444747925 || mse: 0.004137529991567135 | ssim:0.9032423496246338
Epoch: 91 || Batch: 10 || unet loss: 0.8897835612297058 || dis loss: 0.8410987257957458 || mse: 0.004690131638199091 | ssim:0.9262382388114929
Epoch: 91 || Batch: 11 || unet loss: 0.9329506158828735 || dis loss: 0.8478705883026123 || mse: 0.005205019377171993 | ssim:0.9189077615737915
Epoch: 91 || Batch: 12 || unet loss: 1.1609163284301758 || dis loss: 0.7634752988815308 || mse: 0.007899509742856026 | ssim:0.8880453705787659
Epoch: 91 || Batch: 13 || unet loss: 1.1074438095092773 || dis loss: 0.8308467268943787 || mse: 0.005788443610072136 | ssim:0.8978995084762573
Epoch: 91 || Batch: 14 || unet loss: 1.1196691989898682 || dis loss: 0.634489119052887 || mse: 0.006258443929255009 | ssim:0.9147937297821045
Epoch: 91 || Batch: 15 || unet loss: 0.9706497192382812 || dis loss: 0.6983184814453125 || mse: 0.005202245898544788 | ssim:0.9298962354660034
Epoch: 91 || Batch: 16 || unet loss: 1.0534826517105103 || dis loss: 0.6969134211540222 || mse: 0.006095054559409618 | ssim:0.9128040075302124
Epoch: 91 || Batch: 17 || unet loss: 1.0708686113357544 || dis loss: 0.8115295171737671 || mse: 0.006903425790369511 | ssim:0.901607096195221
Epoch: 91 || Batch: 18 || unet loss: 1.2160412073135376 || dis loss: 0.7563436627388 || mse: 0.006242542061954737 | ssim:0.8908246159553528
Epoch: 91 || Batch: 19 || unet loss: 1.0501937866210938 || dis loss: 0.6848055124282837 || mse: 0.005592574831098318 | ssim:0.9264421463012695
Epoch: 91 || Batch: 20 || unet loss: 1.0196077823638916 || dis loss: 0.7746719121932983 || mse: 0.004974805749952793 | ssim:0.9196932911872864
Epoch: 91 || Batch: 21 || unet loss: 0.8936398029327393 || dis loss: 0.7915641665458679 || mse: 0.0051002963446080685 | ssim:0.9314515590667725
Epoch: 91 || Batch: 22 || unet loss: 1.2296000719070435 || dis loss: 0.7776461243629456 || mse: 0.006371533498167992 | ssim:0.8923836350440979
Epoch: 91 || Batch: 23 || unet loss: 1.1864839792251587 || dis loss: 0.7335278987884521 || mse: 0.00544732203707099 | ssim:0.9041643738746643
Epoch: 91 || Batch: 24 || unet loss: 1.125109314918518 || dis loss: 0.7683479189872742 || mse: 0.006133039016276598 | ssim:0.914412796497345
Epoch: 91 || Batch: 25 || unet loss: 1.0852868556976318 || dis loss: 0.7801685333251953 || mse: 0.006069576367735863 | ssim:0.9159755706787109
Epoch: 91 || Batch: 26 || unet loss: 0.8751792907714844 || dis loss: 0.7364587783813477 || mse: 0.003943631891161203 | ssim:0.9388120174407959

mse: + 0.005666808276954625 | ssim: 0.8761884327288028 | unet:1.0462456345558167

Epoch: 92 || Batch: 1 || unet loss: 1.0947896242141724 || dis loss: 0.7650150656700134 || mse: 0.006171127315610647 | ssim:0.9073973298072815
Epoch: 92 || Batch: 2 || unet loss: 1.2300770282745361 || dis loss: 0.746265172958374 || mse: 0.006344677414745092 | ssim:0.8939356803894043
Epoch: 92 || Batch: 3 || unet loss: 1.1813549995422363 || dis loss: 0.748975396156311 || mse: 0.006270959507673979 | ssim:0.9008210301399231
Epoch: 92 || Batch: 4 || unet loss: 1.064584493637085 || dis loss: 0.7009258270263672 || mse: 0.005349004175513983 | ssim:0.9251761436462402
Epoch: 92 || Batch: 5 || unet loss: 0.9660727977752686 || dis loss: 0.7730932831764221 || mse: 0.004320882726460695 | ssim:0.9324429035186768
Epoch: 92 || Batch: 6 || unet loss: 1.0279297828674316 || dis loss: 0.7740029096603394 || mse: 0.005950232036411762 | ssim:0.9159458875656128
Epoch: 92 || Batch: 7 || unet loss: 1.1559398174285889 || dis loss: 0.7986643314361572 || mse: 0.0068548922426998615 | ssim:0.8974506258964539
Epoch: 92 || Batch: 8 || unet loss: 1.1285359859466553 || dis loss: 0.7596237659454346 || mse: 0.006021641660481691 | ssim:0.9028161764144897
Epoch: 92 || Batch: 9 || unet loss: 1.0603539943695068 || dis loss: 0.7604849338531494 || mse: 0.005621987860649824 | ssim:0.9197898507118225
Epoch: 92 || Batch: 10 || unet loss: 0.9318431615829468 || dis loss: 0.7751873731613159 || mse: 0.005081947427242994 | ssim:0.9310467839241028
Epoch: 92 || Batch: 11 || unet loss: 1.1996139287948608 || dis loss: 0.7483729720115662 || mse: 0.007418145425617695 | ssim:0.8938532471656799
Epoch: 92 || Batch: 12 || unet loss: 1.1575754880905151 || dis loss: 0.7683671712875366 || mse: 0.0065370770171284676 | ssim:0.9003021717071533
Epoch: 92 || Batch: 13 || unet loss: 1.1511266231536865 || dis loss: 0.7633195519447327 || mse: 0.005626699887216091 | ssim:0.9008080959320068
Epoch: 92 || Batch: 14 || unet loss: 0.9606822729110718 || dis loss: 0.8028785586357117 || mse: 0.005315675865858793 | ssim:0.9267920255661011
Epoch: 92 || Batch: 15 || unet loss: 0.937168300151825 || dis loss: 0.793438196182251 || mse: 0.004617844708263874 | ssim:0.9340788722038269
Epoch: 92 || Batch: 16 || unet loss: 0.9607352018356323 || dis loss: 0.8147995471954346 || mse: 0.006261706817895174 | ssim:0.9157414436340332
Epoch: 92 || Batch: 17 || unet loss: 1.1760754585266113 || dis loss: 0.7357951402664185 || mse: 0.007419677451252937 | ssim:0.8692119121551514
Epoch: 92 || Batch: 18 || unet loss: 1.349868655204773 || dis loss: 0.7295166254043579 || mse: 0.00730447843670845 | ssim:0.8740605115890503
Epoch: 92 || Batch: 19 || unet loss: 1.0165398120880127 || dis loss: 0.7506405711174011 || mse: 0.0051611121743917465 | ssim:0.9264400005340576
Epoch: 92 || Batch: 20 || unet loss: 1.0533466339111328 || dis loss: 0.7780851125717163 || mse: 0.0056049213744699955 | ssim:0.9200892448425293
Epoch: 92 || Batch: 21 || unet loss: 1.2247062921524048 || dis loss: 0.778012752532959 || mse: 0.007778325118124485 | ssim:0.890289843082428
Epoch: 92 || Batch: 22 || unet loss: 1.1612834930419922 || dis loss: 0.7736355066299438 || mse: 0.006534225307404995 | ssim:0.8995515704154968
Epoch: 92 || Batch: 23 || unet loss: 1.158922553062439 || dis loss: 0.7797959446907043 || mse: 0.005963610950857401 | ssim:0.8988158702850342
Epoch: 92 || Batch: 24 || unet loss: 1.0621854066848755 || dis loss: 0.7413161396980286 || mse: 0.006093545816838741 | ssim:0.8937866687774658
Epoch: 92 || Batch: 25 || unet loss: 0.9067782163619995 || dis loss: 0.776013195514679 || mse: 0.004139055497944355 | ssim:0.9343048334121704
Epoch: 92 || Batch: 26 || unet loss: 1.038267970085144 || dis loss: 0.79996657371521 || mse: 0.005985836032778025 | ssim:0.9097409248352051

mse: + 0.005768492231490435 | ssim: 0.8746181351167185 | unet:1.0502354811739039

Epoch: 93 || Batch: 1 || unet loss: 1.2299336194992065 || dis loss: 0.8123182058334351 || mse: 0.007060880307108164 | ssim:0.8866630792617798
Epoch: 93 || Batch: 2 || unet loss: 1.182800054550171 || dis loss: 0.7672356963157654 || mse: 0.008279756642878056 | ssim:0.891701340675354
Epoch: 93 || Batch: 3 || unet loss: 1.18501877784729 || dis loss: 0.7736353278160095 || mse: 0.006585204973816872 | ssim:0.8952500820159912
Epoch: 93 || Batch: 4 || unet loss: 1.1688315868377686 || dis loss: 0.7804741263389587 || mse: 0.007623609621077776 | ssim:0.9061142206192017
Epoch: 93 || Batch: 5 || unet loss: 0.9280980825424194 || dis loss: 0.785753071308136 || mse: 0.0045356289483606815 | ssim:0.9331408143043518
Epoch: 93 || Batch: 6 || unet loss: 1.1205731630325317 || dis loss: 0.7358927130699158 || mse: 0.006354845128953457 | ssim:0.9071705937385559
Epoch: 93 || Batch: 7 || unet loss: 1.1620831489562988 || dis loss: 0.7542716860771179 || mse: 0.006702377460896969 | ssim:0.9010193943977356
Epoch: 93 || Batch: 8 || unet loss: 1.288914680480957 || dis loss: 0.7139518857002258 || mse: 0.006698747165501118 | ssim:0.8818885684013367
Epoch: 93 || Batch: 9 || unet loss: 0.9487948417663574 || dis loss: 0.7300738096237183 || mse: 0.004525229334831238 | ssim:0.924193263053894
Epoch: 93 || Batch: 10 || unet loss: 1.0124319791793823 || dis loss: 0.7906743288040161 || mse: 0.005715242587029934 | ssim:0.9225634336471558
Epoch: 93 || Batch: 11 || unet loss: 1.1983698606491089 || dis loss: 0.7111654877662659 || mse: 0.006432570982724428 | ssim:0.8988655805587769
Epoch: 93 || Batch: 12 || unet loss: 1.2363414764404297 || dis loss: 0.7065387964248657 || mse: 0.0075078969821333885 | ssim:0.8901855945587158
Epoch: 93 || Batch: 13 || unet loss: 1.2909523248672485 || dis loss: 0.7317490577697754 || mse: 0.006457372568547726 | ssim:0.8843671679496765
Epoch: 93 || Batch: 14 || unet loss: 0.8398199081420898 || dis loss: 0.7560058236122131 || mse: 0.004450692795217037 | ssim:0.9433717727661133
Epoch: 93 || Batch: 15 || unet loss: 1.0034396648406982 || dis loss: 0.8173763155937195 || mse: 0.004904676228761673 | ssim:0.9198547005653381
Epoch: 93 || Batch: 16 || unet loss: 0.9467303156852722 || dis loss: 0.7978452444076538 || mse: 0.005598527379333973 | ssim:0.9211729764938354
Epoch: 93 || Batch: 17 || unet loss: 1.1879247426986694 || dis loss: 0.7202219367027283 || mse: 0.006929008290171623 | ssim:0.901649534702301
Epoch: 93 || Batch: 18 || unet loss: 1.2424001693725586 || dis loss: 0.7187105417251587 || mse: 0.006956960074603558 | ssim:0.8886793851852417
Epoch: 93 || Batch: 19 || unet loss: 0.9862608909606934 || dis loss: 0.8077991008758545 || mse: 0.006421406753361225 | ssim:0.9219486117362976
Epoch: 93 || Batch: 20 || unet loss: 0.9668962359428406 || dis loss: 0.7489852905273438 || mse: 0.004540560767054558 | ssim:0.9329139590263367
Epoch: 93 || Batch: 21 || unet loss: 1.001695156097412 || dis loss: 0.7448820471763611 || mse: 0.005412395112216473 | ssim:0.9210665822029114
Epoch: 93 || Batch: 22 || unet loss: 1.1934006214141846 || dis loss: 0.7312491536140442 || mse: 0.008506735786795616 | ssim:0.8912516832351685
Epoch: 93 || Batch: 23 || unet loss: 1.32598078250885 || dis loss: 0.7494043111801147 || mse: 0.006479221861809492 | ssim:0.8778531551361084
Epoch: 93 || Batch: 24 || unet loss: 0.9466978907585144 || dis loss: 0.7479124069213867 || mse: 0.004687448963522911 | ssim:0.9300171136856079
Epoch: 93 || Batch: 25 || unet loss: 0.9489251375198364 || dis loss: 0.779945969581604 || mse: 0.004429320339113474 | ssim:0.9314923882484436
Epoch: 93 || Batch: 26 || unet loss: 1.126713752746582 || dis loss: 0.7832173705101013 || mse: 0.006593548227101564 | ssim:0.9017136096954346

mse: + 0.0059403653808489994 | ssim: 0.8743003187356172 | unet:1.061852920938421

Epoch: 94 || Batch: 1 || unet loss: 1.002974271774292 || dis loss: 0.7713969945907593 || mse: 0.005448548123240471 | ssim:0.9155220985412598
Epoch: 94 || Batch: 2 || unet loss: 1.1859818696975708 || dis loss: 0.7671900987625122 || mse: 0.0070827417075634 | ssim:0.8927871584892273
Epoch: 94 || Batch: 3 || unet loss: 1.2669628858566284 || dis loss: 0.7395731806755066 || mse: 0.0064568170346319675 | ssim:0.8882899284362793
Epoch: 94 || Batch: 4 || unet loss: 0.9316149950027466 || dis loss: 0.7042086124420166 || mse: 0.004585044924169779 | ssim:0.9348552823066711
Epoch: 94 || Batch: 5 || unet loss: 1.0477848052978516 || dis loss: 0.7706689834594727 || mse: 0.005704379640519619 | ssim:0.9160056710243225
Epoch: 94 || Batch: 6 || unet loss: 1.1199570894241333 || dis loss: 0.7319039702415466 || mse: 0.006534387823194265 | ssim:0.9056041240692139
Epoch: 94 || Batch: 7 || unet loss: 1.2241075038909912 || dis loss: 0.743442952632904 || mse: 0.007414774503558874 | ssim:0.8935015201568604
Epoch: 94 || Batch: 8 || unet loss: 1.1725494861602783 || dis loss: 0.6895754337310791 || mse: 0.006246184930205345 | ssim:0.9043698310852051
Epoch: 94 || Batch: 9 || unet loss: 0.8754223585128784 || dis loss: 0.7672773599624634 || mse: 0.004831015598028898 | ssim:0.9381585121154785
Epoch: 94 || Batch: 10 || unet loss: 0.9179515242576599 || dis loss: 0.7952781915664673 || mse: 0.004375799559056759 | ssim:0.9350972175598145
Epoch: 94 || Batch: 11 || unet loss: 0.8997275829315186 || dis loss: 0.7965118885040283 || mse: 0.005468334536999464 | ssim:0.928259551525116
Epoch: 94 || Batch: 12 || unet loss: 1.1392388343811035 || dis loss: 0.7436491847038269 || mse: 0.0064218793995678425 | ssim:0.902081310749054
Epoch: 94 || Batch: 13 || unet loss: 1.1979122161865234 || dis loss: 0.7425175905227661 || mse: 0.005648650694638491 | ssim:0.8979651927947998
Epoch: 94 || Batch: 14 || unet loss: 1.0875192880630493 || dis loss: 0.6443928480148315 || mse: 0.006259568501263857 | ssim:0.9205666184425354
Epoch: 94 || Batch: 15 || unet loss: 1.022262692451477 || dis loss: 0.7492201328277588 || mse: 0.004480140283703804 | ssim:0.9253667593002319
Epoch: 94 || Batch: 16 || unet loss: 0.9732042551040649 || dis loss: 0.6756493449211121 || mse: 0.0048547182232141495 | ssim:0.9253008961677551
Epoch: 94 || Batch: 17 || unet loss: 1.1631824970245361 || dis loss: 0.7614442110061646 || mse: 0.006733778864145279 | ssim:0.900130569934845
Epoch: 94 || Batch: 18 || unet loss: 1.2873799800872803 || dis loss: 0.7599219679832458 || mse: 0.006952878087759018 | ssim:0.8797284960746765
Epoch: 94 || Batch: 19 || unet loss: 1.0534521341323853 || dis loss: 0.727837085723877 || mse: 0.005636780522763729 | ssim:0.9219653606414795
Epoch: 94 || Batch: 20 || unet loss: 0.9945205450057983 || dis loss: 0.7424099445343018 || mse: 0.004462003242224455 | ssim:0.9292919635772705
Epoch: 94 || Batch: 21 || unet loss: 1.033521056175232 || dis loss: 0.7878210544586182 || mse: 0.005980878137052059 | ssim:0.9075708985328674
Epoch: 94 || Batch: 22 || unet loss: 1.0556824207305908 || dis loss: 0.8273535966873169 || mse: 0.0062171765603125095 | ssim:0.9055359363555908
Epoch: 94 || Batch: 23 || unet loss: 1.2114715576171875 || dis loss: 0.7073065042495728 || mse: 0.0066091399639844894 | ssim:0.8942297697067261
Epoch: 94 || Batch: 24 || unet loss: 1.197703242301941 || dis loss: 0.7327426671981812 || mse: 0.010509700514376163 | ssim:0.8966491222381592
Epoch: 94 || Batch: 25 || unet loss: 0.8993200063705444 || dis loss: 0.7154918313026428 || mse: 0.0036868052557110786 | ssim:0.9359726905822754
Epoch: 94 || Batch: 26 || unet loss: 0.8900414705276489 || dis loss: 0.6960679292678833 || mse: 0.004508658777922392 | ssim:0.9373770356178284

mse: + 0.005670769829992895 | ssim: 0.8789697598527979 | unet:1.0315350581098486

Epoch: 95 || Batch: 1 || unet loss: 0.9369057416915894 || dis loss: 0.7231670022010803 || mse: 0.004880051594227552 | ssim:0.9305893182754517
Epoch: 95 || Batch: 2 || unet loss: 1.0973632335662842 || dis loss: 0.7997034788131714 || mse: 0.006110096350312233 | ssim:0.9052254557609558
Epoch: 95 || Batch: 3 || unet loss: 1.2637248039245605 || dis loss: 0.7035341858863831 || mse: 0.006152427289634943 | ssim:0.8899260759353638
Epoch: 95 || Batch: 4 || unet loss: 0.9466285705566406 || dis loss: 0.7257335186004639 || mse: 0.0050102220848202705 | ssim:0.9274630546569824
Epoch: 95 || Batch: 5 || unet loss: 0.8786688446998596 || dis loss: 0.7670504450798035 || mse: 0.003621108364313841 | ssim:0.9318392872810364
Epoch: 95 || Batch: 6 || unet loss: 0.9085996150970459 || dis loss: 0.846785843372345 || mse: 0.0054646809585392475 | ssim:0.9279646873474121
Epoch: 95 || Batch: 7 || unet loss: 1.1135478019714355 || dis loss: 0.7245070934295654 || mse: 0.00578315882012248 | ssim:0.9026253819465637
