Epoch: 1 || Batch: 1 || unet loss: 3.166416645050049 || dis loss: 0.6934117078781128 || mse: 0.02973649464547634 | ssim:0.29752111434936523
Epoch: 33 || Batch: 8 || unet loss: 0.9002958536148071 || dis loss: 0.7832962274551392 || mse: 0.003870295127853751 | ssim:0.9135391116142273
Epoch: 33 || Batch: 9 || unet loss: 0.7889074683189392 || dis loss: 0.7909828424453735 || mse: 0.003402856644243002 | ssim:0.9263071417808533
Epoch: 33 || Batch: 10 || unet loss: 0.7722261548042297 || dis loss: 0.8012840151786804 || mse: 0.0033007485326379538 | ssim:0.9308071136474609
Epoch: 33 || Batch: 11 || unet loss: 0.6915069818496704 || dis loss: 0.793229341506958 || mse: 0.002825893461704254 | ssim:0.9404118061065674
Epoch: 33 || Batch: 12 || unet loss: 0.9156901836395264 || dis loss: 0.7758814096450806 || mse: 0.003923805430531502 | ssim:0.9095608592033386
Epoch: 33 || Batch: 13 || unet loss: 0.9218311905860901 || dis loss: 0.7846149206161499 || mse: 0.003999130800366402 | ssim:0.9085534811019897
Epoch: 33 || Batch: 14 || unet loss: 0.8413181304931641 || dis loss: 0.7863781452178955 || mse: 0.003335336921736598 | ssim:0.8892625570297241
Epoch: 33 || Batch: 15 || unet loss: 0.7149439454078674 || dis loss: 0.8021465539932251 || mse: 0.004201544914394617 | ssim:0.9317531585693359
Epoch: 33 || Batch: 16 || unet loss: 0.7376284599304199 || dis loss: 0.7920671105384827 || mse: 0.004231414757668972 | ssim:0.9279105067253113
Epoch: 33 || Batch: 17 || unet loss: 0.8429080247879028 || dis loss: 0.779272735118866 || mse: 0.0038346806541085243 | ssim:0.9187136888504028
Epoch: 33 || Batch: 18 || unet loss: 0.9132406711578369 || dis loss: 0.7863002419471741 || mse: 0.005457185208797455 | ssim:0.9097166061401367
Epoch: 33 || Batch: 19 || unet loss: 0.6668351292610168 || dis loss: 0.7923285961151123 || mse: 0.002426076214760542 | ssim:0.9364489316940308
Epoch: 33 || Batch: 20 || unet loss: 0.7317274808883667 || dis loss: 0.7978552579879761 || mse: 0.0028008208610117435 | ssim:0.9199792742729187
Epoch: 33 || Batch: 21 || unet loss: 0.8222817182540894 || dis loss: 0.7893152236938477 || mse: 0.004588531330227852 | ssim:0.9191035628318787
Epoch: 33 || Batch: 22 || unet loss: 0.8912763595581055 || dis loss: 0.7773865461349487 || mse: 0.0051750680431723595 | ssim:0.9083825945854187
Epoch: 33 || Batch: 23 || unet loss: 0.8626540899276733 || dis loss: 0.7862973809242249 || mse: 0.004448630381375551 | ssim:0.9197275042533875
Epoch: 33 || Batch: 24 || unet loss: 0.7040276527404785 || dis loss: 0.8014222383499146 || mse: 0.0023046217393130064 | ssim:0.9343966245651245
Epoch: 33 || Batch: 25 || unet loss: 0.791114330291748 || dis loss: 0.7990642189979553 || mse: 0.0028944774530828 | ssim:0.9159338474273682
Epoch: 33 || Batch: 26 || unet loss: 0.8449351787567139 || dis loss: 0.7852218151092529 || mse: 0.0038603870198130608 | ssim:0.9149453639984131

mse: + 0.0036012898802895237 | ssim: 0.8836831075173838 | unet:0.7843926041214554

Epoch: 34 || Batch: 1 || unet loss: 0.7655211687088013 || dis loss: 0.7817100882530212 || mse: 0.00423888023942709 | ssim:0.927625834941864
Epoch: 34 || Batch: 2 || unet loss: 0.8328853249549866 || dis loss: 0.778831958770752 || mse: 0.0033945904579013586 | ssim:0.9242771863937378
Epoch: 34 || Batch: 3 || unet loss: 0.906615138053894 || dis loss: 0.7886062264442444 || mse: 0.003944229334592819 | ssim:0.9139849543571472
Epoch: 34 || Batch: 4 || unet loss: 0.7338672280311584 || dis loss: 0.8030354976654053 || mse: 0.0025174773763865232 | ssim:0.9272915124893188
Epoch: 34 || Batch: 5 || unet loss: 0.7250964641571045 || dis loss: 0.8056951761245728 || mse: 0.0037260111421346664 | ssim:0.9338655471801758
Epoch: 34 || Batch: 6 || unet loss: 0.7699346542358398 || dis loss: 0.7863991260528564 || mse: 0.004801715724170208 | ssim:0.927119255065918
Epoch: 34 || Batch: 7 || unet loss: 0.8251984715461731 || dis loss: 0.7730269432067871 || mse: 0.005109796766191721 | ssim:0.9185532331466675
Epoch: 34 || Batch: 8 || unet loss: 0.8896484971046448 || dis loss: 0.7786307334899902 || mse: 0.004422282800078392 | ssim:0.9143552780151367
Epoch: 34 || Batch: 9 || unet loss: 0.6656864881515503 || dis loss: 0.7904759645462036 || mse: 0.0023805636446923018 | ssim:0.9485921263694763
Epoch: 34 || Batch: 10 || unet loss: 0.7099790573120117 || dis loss: 0.8094179630279541 || mse: 0.002467846730723977 | ssim:0.9401141405105591
Epoch: 34 || Batch: 11 || unet loss: 0.6980583667755127 || dis loss: 0.7990544438362122 || mse: 0.004586629569530487 | ssim:0.9315716624259949
Epoch: 34 || Batch: 12 || unet loss: 0.8983813524246216 || dis loss: 0.7770934104919434 || mse: 0.0044754622504115105 | ssim:0.9095911383628845
Epoch: 34 || Batch: 13 || unet loss: 0.8289104700088501 || dis loss: 0.7755715847015381 || mse: 0.003010568907484412 | ssim:0.926595151424408
Epoch: 34 || Batch: 14 || unet loss: 0.8048608303070068 || dis loss: 0.7820694446563721 || mse: 0.003288061125203967 | ssim:0.9240392446517944
Epoch: 34 || Batch: 15 || unet loss: 0.7037044763565063 || dis loss: 0.794654130935669 || mse: 0.0027105757035315037 | ssim:0.9382514953613281
Epoch: 34 || Batch: 16 || unet loss: 0.7161740660667419 || dis loss: 0.7976462841033936 || mse: 0.003301919437944889 | ssim:0.9341692328453064
Epoch: 34 || Batch: 17 || unet loss: 0.8941619992256165 || dis loss: 0.7902768850326538 || mse: 0.0051412200555205345 | ssim:0.9076075553894043
Epoch: 34 || Batch: 18 || unet loss: 0.8989006280899048 || dis loss: 0.7862955927848816 || mse: 0.003820608137175441 | ssim:0.9161258935928345
Epoch: 34 || Batch: 19 || unet loss: 0.7984296083450317 || dis loss: 0.7797138690948486 || mse: 0.0023272645194083452 | ssim:0.9179026484489441
Epoch: 34 || Batch: 20 || unet loss: 0.7430835962295532 || dis loss: 0.7889468669891357 || mse: 0.0034094795119017363 | ssim:0.9376169443130493
Epoch: 34 || Batch: 21 || unet loss: 0.6487879753112793 || dis loss: 0.7940869927406311 || mse: 0.004749890882521868 | ssim:0.9427077174186707
Epoch: 34 || Batch: 22 || unet loss: 0.8381812572479248 || dis loss: 0.7851742506027222 || mse: 0.0035779597237706184 | ssim:0.9201858043670654
Epoch: 34 || Batch: 23 || unet loss: 0.9198479652404785 || dis loss: 0.7894055843353271 || mse: 0.0043821148574352264 | ssim:0.8995842337608337
Epoch: 34 || Batch: 24 || unet loss: 0.7490605711936951 || dis loss: 0.7955288290977478 || mse: 0.0028309812769293785 | ssim:0.9331569075584412
Epoch: 34 || Batch: 25 || unet loss: 0.6623175144195557 || dis loss: 0.7997506260871887 || mse: 0.002772924257442355 | ssim:0.9436318278312683
Epoch: 34 || Batch: 26 || unet loss: 0.7678794860839844 || dis loss: 0.7850046157836914 || mse: 0.004216769710183144 | ssim:0.9245890378952026

mse: + 0.0035409564497294248 | ssim: 0.89196687274509 | unet:0.7553767650215714

Epoch: 35 || Batch: 1 || unet loss: 0.8185765743255615 || dis loss: 0.7738732099533081 || mse: 0.003783753840252757 | ssim:0.9191336631774902
Epoch: 35 || Batch: 2 || unet loss: 0.8757303953170776 || dis loss: 0.7800909876823425 || mse: 0.004006244242191315 | ssim:0.9119547605514526
Epoch: 35 || Batch: 3 || unet loss: 0.9423445463180542 || dis loss: 0.7955413460731506 || mse: 0.004099211189895868 | ssim:0.9039642214775085
Epoch: 35 || Batch: 4 || unet loss: 0.7495625019073486 || dis loss: 0.8117284178733826 || mse: 0.0029292141553014517 | ssim:0.9214396476745605
Epoch: 35 || Batch: 5 || unet loss: 0.6951041221618652 || dis loss: 0.7959089875221252 || mse: 0.0026781270280480385 | ssim:0.9413198232650757
Epoch: 35 || Batch: 6 || unet loss: 0.8582732081413269 || dis loss: 0.7744525074958801 || mse: 0.004335704259574413 | ssim:0.9136108756065369
Epoch: 35 || Batch: 7 || unet loss: 0.8601639270782471 || dis loss: 0.7686958312988281 || mse: 0.004785486962646246 | ssim:0.9149367213249207
Epoch: 35 || Batch: 8 || unet loss: 0.9544790387153625 || dis loss: 0.7841677665710449 || mse: 0.004580575041472912 | ssim:0.9020277857780457
Epoch: 35 || Batch: 9 || unet loss: 0.70059734582901 || dis loss: 0.8081557154655457 || mse: 0.00251422799192369 | ssim:0.9397381544113159
Epoch: 35 || Batch: 10 || unet loss: 0.6663633584976196 || dis loss: 0.8138695955276489 || mse: 0.0025981708895415068 | ssim:0.9446983337402344
Epoch: 35 || Batch: 11 || unet loss: 0.757785439491272 || dis loss: 0.7822301387786865 || mse: 0.004679576028138399 | ssim:0.9268717169761658
Epoch: 35 || Batch: 12 || unet loss: 0.8993299007415771 || dis loss: 0.7637509703636169 || mse: 0.004231886938214302 | ssim:0.9124835729598999
Epoch: 35 || Batch: 13 || unet loss: 0.8851028680801392 || dis loss: 0.772816002368927 || mse: 0.0030114816036075354 | ssim:0.9198858141899109
Epoch: 35 || Batch: 14 || unet loss: 0.7361826300621033 || dis loss: 0.8038274049758911 || mse: 0.0030083414167165756 | ssim:0.9132859110832214
Epoch: 35 || Batch: 15 || unet loss: 0.7380651831626892 || dis loss: 0.8200078010559082 || mse: 0.003325336379930377 | ssim:0.9331732988357544
Epoch: 35 || Batch: 16 || unet loss: 0.8158572912216187 || dis loss: 0.7857583165168762 || mse: 0.0047498890198767185 | ssim:0.9204661250114441
Epoch: 35 || Batch: 17 || unet loss: 0.9345054626464844 || dis loss: 0.7672140002250671 || mse: 0.005073861684650183 | ssim:0.9040724635124207
Epoch: 35 || Batch: 18 || unet loss: 0.9775866866111755 || dis loss: 0.7738149166107178 || mse: 0.005626976024359465 | ssim:0.8929967880249023
Epoch: 35 || Batch: 19 || unet loss: 0.7600994110107422 || dis loss: 0.7942853569984436 || mse: 0.0026122755371034145 | ssim:0.9333232641220093
Epoch: 35 || Batch: 20 || unet loss: 0.7053878307342529 || dis loss: 0.8101118206977844 || mse: 0.002944672480225563 | ssim:0.9407584071159363
Epoch: 35 || Batch: 21 || unet loss: 0.8120512962341309 || dis loss: 0.8053945302963257 || mse: 0.006986358668655157 | ssim:0.913698136806488
Epoch: 35 || Batch: 22 || unet loss: 1.0148558616638184 || dis loss: 0.7730432748794556 || mse: 0.006930317264050245 | ssim:0.8812218904495239
Epoch: 35 || Batch: 23 || unet loss: 0.9860882759094238 || dis loss: 0.7643905282020569 || mse: 0.0048257154412567616 | ssim:0.9047521352767944
Epoch: 35 || Batch: 24 || unet loss: 0.8510285019874573 || dis loss: 0.7809658050537109 || mse: 0.0041696964763104916 | ssim:0.9230836629867554
Epoch: 35 || Batch: 25 || unet loss: 0.819997251033783 || dis loss: 0.8131470084190369 || mse: 0.003431873396039009 | ssim:0.9217503070831299
Epoch: 35 || Batch: 26 || unet loss: 0.8382657170295715 || dis loss: 0.8082798719406128 || mse: 0.004924904089421034 | ssim:0.914355993270874

mse: + 0.003957180668496423 | ssim: 0.8840371657300878 | unet:0.8019772083671005

Epoch: 36 || Batch: 1 || unet loss: 0.8563348054885864 || dis loss: 0.7873868942260742 || mse: 0.0044133951887488365 | ssim:0.9134981036186218
Epoch: 36 || Batch: 2 || unet loss: 0.9545322060585022 || dis loss: 0.7661977410316467 || mse: 0.005664598196744919 | ssim:0.9063345789909363
Epoch: 36 || Batch: 3 || unet loss: 0.9916423559188843 || dis loss: 0.7773466110229492 || mse: 0.005135905928909779 | ssim:0.8998998403549194
Epoch: 36 || Batch: 4 || unet loss: 0.8983343839645386 || dis loss: 0.7903718948364258 || mse: 0.0037271748296916485 | ssim:0.8814468383789062
Epoch: 36 || Batch: 5 || unet loss: 0.7983270883560181 || dis loss: 0.8137506246566772 || mse: 0.0033801754470914602 | ssim:0.9013773798942566
Epoch: 36 || Batch: 6 || unet loss: 0.7207242846488953 || dis loss: 0.7989102602005005 || mse: 0.0034981563221663237 | ssim:0.9235539436340332
Epoch: 36 || Batch: 7 || unet loss: 0.941301703453064 || dis loss: 0.7744840383529663 || mse: 0.0054420484229922295 | ssim:0.9082846641540527
Epoch: 36 || Batch: 8 || unet loss: 0.9356776475906372 || dis loss: 0.7767061591148376 || mse: 0.00392378494143486 | ssim:0.9105136394500732
Epoch: 36 || Batch: 9 || unet loss: 0.8804118633270264 || dis loss: 0.783945620059967 || mse: 0.0036628004163503647 | ssim:0.918009877204895
Epoch: 36 || Batch: 10 || unet loss: 0.8230392932891846 || dis loss: 0.8070462346076965 || mse: 0.0033265496604144573 | ssim:0.9206794500350952
Epoch: 36 || Batch: 11 || unet loss: 0.9673201441764832 || dis loss: 0.802058219909668 || mse: 0.0075447047129273415 | ssim:0.8869354724884033
Epoch: 36 || Batch: 12 || unet loss: 1.0196568965911865 || dis loss: 0.7856479287147522 || mse: 0.007604087702929974 | ssim:0.8836824297904968
Epoch: 36 || Batch: 13 || unet loss: 1.0444002151489258 || dis loss: 0.7740007638931274 || mse: 0.0053359284065663815 | ssim:0.8920394778251648
Epoch: 36 || Batch: 14 || unet loss: 0.8863528966903687 || dis loss: 0.7782944440841675 || mse: 0.004042014013975859 | ssim:0.9130147695541382
Epoch: 36 || Batch: 15 || unet loss: 0.7386810779571533 || dis loss: 0.7960529327392578 || mse: 0.0031969593837857246 | ssim:0.9308227896690369
Epoch: 36 || Batch: 16 || unet loss: 0.7806805372238159 || dis loss: 0.8003994226455688 || mse: 0.004598045721650124 | ssim:0.9183560609817505
Epoch: 36 || Batch: 17 || unet loss: 1.0852665901184082 || dis loss: 0.7862674593925476 || mse: 0.007317960262298584 | ssim:0.8740479350090027
Epoch: 36 || Batch: 18 || unet loss: 0.8629854917526245 || dis loss: 0.785937488079071 || mse: 0.0037291627377271652 | ssim:0.9191282987594604
Epoch: 36 || Batch: 19 || unet loss: 0.7793203592300415 || dis loss: 0.7875736355781555 || mse: 0.00421685678884387 | ssim:0.9286705851554871
Epoch: 36 || Batch: 20 || unet loss: 0.868304967880249 || dis loss: 0.7918736934661865 || mse: 0.006121443118900061 | ssim:0.9137387275695801
Epoch: 36 || Batch: 21 || unet loss: 0.793386697769165 || dis loss: 0.791131854057312 || mse: 0.00465252622961998 | ssim:0.9242667555809021
Epoch: 36 || Batch: 22 || unet loss: 0.8443000316619873 || dis loss: 0.7777357697486877 || mse: 0.004282941110432148 | ssim:0.9181485176086426
Epoch: 36 || Batch: 23 || unet loss: 0.8986212611198425 || dis loss: 0.7830235958099365 || mse: 0.004322992637753487 | ssim:0.9169243574142456
Epoch: 36 || Batch: 24 || unet loss: 0.8947780132293701 || dis loss: 0.7957165837287903 || mse: 0.0034898347221314907 | ssim:0.8860353827476501
Epoch: 36 || Batch: 25 || unet loss: 0.8239532113075256 || dis loss: 0.8015130758285522 || mse: 0.003311005188152194 | ssim:0.9060736894607544
Epoch: 36 || Batch: 26 || unet loss: 0.7934117317199707 || dis loss: 0.7908938527107239 || mse: 0.005505755543708801 | ssim:0.8981013298034668

mse: + 0.004498029912442521 | ssim: 0.8738364775975546 | unet:0.8474720650249057

Epoch: 37 || Batch: 1 || unet loss: 0.8530282974243164 || dis loss: 0.7732811570167542 || mse: 0.004290763288736343 | ssim:0.9127902388572693
Epoch: 37 || Batch: 2 || unet loss: 0.9298838376998901 || dis loss: 0.774300754070282 || mse: 0.005682251416146755 | ssim:0.9070026874542236
Epoch: 37 || Batch: 3 || unet loss: 1.0582411289215088 || dis loss: 0.7981914281845093 || mse: 0.005742175038903952 | ssim:0.8796097040176392
Epoch: 37 || Batch: 4 || unet loss: 0.7678943872451782 || dis loss: 0.811487078666687 || mse: 0.004439402371644974 | ssim:0.9092247486114502
Epoch: 37 || Batch: 5 || unet loss: 0.7610159516334534 || dis loss: 0.8000868558883667 || mse: 0.0033605999778956175 | ssim:0.9277573823928833
Epoch: 37 || Batch: 6 || unet loss: 0.887042760848999 || dis loss: 0.7775125503540039 || mse: 0.004203791730105877 | ssim:0.9004379510879517
Epoch: 37 || Batch: 7 || unet loss: 0.9520430564880371 || dis loss: 0.7651687860488892 || mse: 0.006161518394947052 | ssim:0.9041370153427124
Epoch: 37 || Batch: 8 || unet loss: 1.0392791032791138 || dis loss: 0.7790052890777588 || mse: 0.005642091389745474 | ssim:0.8909875750541687
Epoch: 37 || Batch: 9 || unet loss: 0.7854176759719849 || dis loss: 0.8062185049057007 || mse: 0.0030384636484086514 | ssim:0.9313019514083862
Epoch: 37 || Batch: 10 || unet loss: 0.7642560005187988 || dis loss: 0.8134336471557617 || mse: 0.00344764138571918 | ssim:0.9285415410995483
Epoch: 37 || Batch: 11 || unet loss: 0.8925600647926331 || dis loss: 0.7907869219779968 || mse: 0.0057257069274783134 | ssim:0.9064938426017761
Epoch: 37 || Batch: 12 || unet loss: 0.9062894582748413 || dis loss: 0.7578074932098389 || mse: 0.00399938365444541 | ssim:0.9153923988342285
Epoch: 37 || Batch: 13 || unet loss: 0.9362034797668457 || dis loss: 0.7708470821380615 || mse: 0.004191277548670769 | ssim:0.911495566368103
Epoch: 37 || Batch: 14 || unet loss: 0.9122135043144226 || dis loss: 0.7875790596008301 || mse: 0.004953236784785986 | ssim:0.9163598418235779
Epoch: 37 || Batch: 15 || unet loss: 0.7142540216445923 || dis loss: 0.8190818428993225 || mse: 0.0026175526436418295 | ssim:0.9376229047775269
Epoch: 37 || Batch: 16 || unet loss: 0.7743949890136719 || dis loss: 0.8056446313858032 || mse: 0.0045654550194740295 | ssim:0.9242219924926758
Epoch: 37 || Batch: 17 || unet loss: 0.9171086549758911 || dis loss: 0.7668212652206421 || mse: 0.003875192953273654 | ssim:0.9135093092918396
Epoch: 37 || Batch: 18 || unet loss: 0.910961389541626 || dis loss: 0.7663387656211853 || mse: 0.004389551933854818 | ssim:0.9132212996482849
Epoch: 37 || Batch: 19 || unet loss: 0.8037329316139221 || dis loss: 0.7828701734542847 || mse: 0.0030782565008848906 | ssim:0.8988139629364014
Epoch: 37 || Batch: 20 || unet loss: 0.7190160751342773 || dis loss: 0.8011189103126526 || mse: 0.002514870837330818 | ssim:0.9400177001953125
Epoch: 37 || Batch: 21 || unet loss: 0.8308533430099487 || dis loss: 0.8045191764831543 || mse: 0.004651794210076332 | ssim:0.9188499450683594
Epoch: 37 || Batch: 22 || unet loss: 0.8933680057525635 || dis loss: 0.7907963991165161 || mse: 0.004824609495699406 | ssim:0.8872587084770203
Epoch: 37 || Batch: 23 || unet loss: 0.9378096461296082 || dis loss: 0.7770445346832275 || mse: 0.004838914144784212 | ssim:0.9141237139701843
Epoch: 37 || Batch: 24 || unet loss: 0.8395490646362305 || dis loss: 0.780077338218689 || mse: 0.0035723659675568342 | ssim:0.9253796339035034
Epoch: 37 || Batch: 25 || unet loss: 0.7396097183227539 || dis loss: 0.7951673269271851 || mse: 0.002992384135723114 | ssim:0.9331349730491638
Epoch: 37 || Batch: 26 || unet loss: 0.7834997177124023 || dis loss: 0.7961798906326294 || mse: 0.00490930862724781 | ssim:0.9238637685775757

mse: + 0.0041373540750808185 | ssim: 0.880427791012658 | unet:0.8262787505432412

Epoch: 38 || Batch: 1 || unet loss: 0.8429712057113647 || dis loss: 0.7875485420227051 || mse: 0.003907760139554739 | ssim:0.915460467338562
Epoch: 38 || Batch: 2 || unet loss: 0.8456532955169678 || dis loss: 0.7860534191131592 || mse: 0.0038549103774130344 | ssim:0.918030858039856
Epoch: 38 || Batch: 3 || unet loss: 0.9603257179260254 || dis loss: 0.7850928902626038 || mse: 0.004369382746517658 | ssim:0.9048711657524109
Epoch: 38 || Batch: 4 || unet loss: 0.8070505857467651 || dis loss: 0.7969006299972534 || mse: 0.003992400132119656 | ssim:0.9245079755783081
Epoch: 38 || Batch: 5 || unet loss: 0.8042752742767334 || dis loss: 0.7942279577255249 || mse: 0.0032597891986370087 | ssim:0.9112280607223511
Epoch: 38 || Batch: 6 || unet loss: 0.7843639850616455 || dis loss: 0.7891337871551514 || mse: 0.004553440026938915 | ssim:0.9225799441337585
Epoch: 38 || Batch: 7 || unet loss: 0.8768988847732544 || dis loss: 0.7765775918960571 || mse: 0.004389097914099693 | ssim:0.9127253293991089
