Using DoubleGANNet architecture
Continue training from rand_lr_ours_weights at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.7065505981445312 || dis loss: 0.7343780398368835 || mse: 0.005051216576248407 | ssim:0.9248561859130859
Epoch: 249 || Batch: 10 || unet loss: 0.5841028094291687 || dis loss: 0.7635374665260315 || mse: 0.003687486285343766 | ssim:0.946367621421814
Epoch: 249 || Batch: 11 || unet loss: 0.7920345067977905 || dis loss: 0.7350585460662842 || mse: 0.006455731578171253 | ssim:0.9057121872901917
Epoch: 249 || Batch: 12 || unet loss: 0.6908752918243408 || dis loss: 0.7509560585021973 || mse: 0.005121263675391674 | ssim:0.9144407510757446
Epoch: 249 || Batch: 13 || unet loss: 0.8083227276802063 || dis loss: 0.7505410313606262 || mse: 0.005240899510681629 | ssim:0.9034836888313293
Epoch: 249 || Batch: 14 || unet loss: 0.6657536029815674 || dis loss: 0.8021520376205444 || mse: 0.005143067799508572 | ssim:0.931076169013977
Epoch: 249 || Batch: 15 || unet loss: 0.6697210073471069 || dis loss: 0.7512218356132507 || mse: 0.004184311255812645 | ssim:0.936760663986206
Epoch: 249 || Batch: 16 || unet loss: 0.6270961761474609 || dis loss: 0.733343243598938 || mse: 0.0036744987592101097 | ssim:0.9322006106376648
Epoch: 249 || Batch: 17 || unet loss: 0.7243326902389526 || dis loss: 0.7642291188240051 || mse: 0.005175112746655941 | ssim:0.9130998253822327
Epoch: 249 || Batch: 18 || unet loss: 0.7706966400146484 || dis loss: 0.7444324493408203 || mse: 0.004894651006907225 | ssim:0.9157224893569946
Epoch: 249 || Batch: 19 || unet loss: 0.6652101278305054 || dis loss: 0.7502428293228149 || mse: 0.004536080174148083 | ssim:0.9320221543312073
Epoch: 249 || Batch: 20 || unet loss: 0.6495782732963562 || dis loss: 0.751109778881073 || mse: 0.0037917469162493944 | ssim:0.9385370016098022
Epoch: 249 || Batch: 21 || unet loss: 0.5677237510681152 || dis loss: 0.7344059944152832 || mse: 0.003080095397308469 | ssim:0.9430854320526123
Epoch: 249 || Batch: 22 || unet loss: 0.7525365948677063 || dis loss: 0.7463008761405945 || mse: 0.005111323203891516 | ssim:0.9111738204956055
Epoch: 249 || Batch: 23 || unet loss: 0.7950185537338257 || dis loss: 0.7540318965911865 || mse: 0.005456804297864437 | ssim:0.9046071767807007
Epoch: 249 || Batch: 24 || unet loss: 0.6317691206932068 || dis loss: 0.7637041211128235 || mse: 0.0041542197577655315 | ssim:0.9382935166358948
Epoch: 249 || Batch: 25 || unet loss: 0.5960155129432678 || dis loss: 0.7806442379951477 || mse: 0.0038288552314043045 | ssim:0.9433348774909973
Epoch: 249 || Batch: 26 || unet loss: 0.6751741170883179 || dis loss: 0.7443066239356995 || mse: 0.004908658564090729 | ssim:0.9276383519172668

mse: + 0.0046121440396678665 | ssim: 0.8891109338513127 | unet:0.6691755718655057

Epoch: 250 || Batch: 1 || unet loss: 0.6891559362411499 || dis loss: 0.7139593362808228 || mse: 0.004886845126748085 | ssim:0.9213035702705383
Epoch: 250 || Batch: 2 || unet loss: 0.6898292303085327 || dis loss: 0.7329891324043274 || mse: 0.004904395900666714 | ssim:0.9205573201179504
Epoch: 250 || Batch: 3 || unet loss: 0.7729191780090332 || dis loss: 0.7566350698471069 || mse: 0.004957331344485283 | ssim:0.9112846255302429
Epoch: 250 || Batch: 4 || unet loss: 0.6902031898498535 || dis loss: 0.7480264902114868 || mse: 0.005065859295427799 | ssim:0.9283967018127441
Epoch: 250 || Batch: 5 || unet loss: 0.5926175117492676 || dis loss: 0.7672703266143799 || mse: 0.003624365897849202 | ssim:0.9458211064338684
Epoch: 250 || Batch: 6 || unet loss: 0.6767827272415161 || dis loss: 0.7357549667358398 || mse: 0.004562081769108772 | ssim:0.9236791729927063
Epoch: 250 || Batch: 7 || unet loss: 0.7507424354553223 || dis loss: 0.7238147854804993 || mse: 0.00585747417062521 | ssim:0.9117976427078247
Epoch: 250 || Batch: 8 || unet loss: 0.7195403575897217 || dis loss: 0.7499579191207886 || mse: 0.004677536431699991 | ssim:0.919503390789032
Epoch: 250 || Batch: 9 || unet loss: 0.6750645637512207 || dis loss: 0.7430563569068909 || mse: 0.005202643573284149 | ssim:0.9324692487716675
Epoch: 250 || Batch: 10 || unet loss: 0.6405963897705078 || dis loss: 0.755034863948822 || mse: 0.004425431601703167 | ssim:0.9376526474952698
Epoch: 250 || Batch: 11 || unet loss: 0.54545658826828 || dis loss: 0.7410527467727661 || mse: 0.0029407695401459932 | ssim:0.9475528597831726
Epoch: 250 || Batch: 12 || unet loss: 0.7852400541305542 || dis loss: 0.7227925062179565 || mse: 0.006099025718867779 | ssim:0.9078257083892822
Epoch: 250 || Batch: 13 || unet loss: 0.746880054473877 || dis loss: 0.7581532001495361 || mse: 0.004555057268589735 | ssim:0.9135317802429199
Epoch: 250 || Batch: 14 || unet loss: 0.6085783243179321 || dis loss: 0.7499034404754639 || mse: 0.004199967719614506 | ssim:0.9435632228851318
Epoch: 250 || Batch: 15 || unet loss: 0.6156824827194214 || dis loss: 0.7640411257743835 || mse: 0.0037721493281424046 | ssim:0.9428113102912903
Epoch: 250 || Batch: 16 || unet loss: 0.6813675761222839 || dis loss: 0.7333409190177917 || mse: 0.004624159075319767 | ssim:0.9242923259735107
Epoch: 250 || Batch: 17 || unet loss: 0.7164124250411987 || dis loss: 0.7771329283714294 || mse: 0.005779755301773548 | ssim:0.9140121936798096
Epoch: 250 || Batch: 18 || unet loss: 0.7814607620239258 || dis loss: 0.7526805400848389 || mse: 0.005137965083122253 | ssim:0.907168984413147
Epoch: 250 || Batch: 19 || unet loss: 0.6738032698631287 || dis loss: 0.7540578842163086 || mse: 0.0049261366948485374 | ssim:0.9313772916793823
Epoch: 250 || Batch: 20 || unet loss: 0.59063321352005 || dis loss: 0.7642470598220825 || mse: 0.0031937514431774616 | ssim:0.9460735321044922
Epoch: 250 || Batch: 21 || unet loss: 0.6012265682220459 || dis loss: 0.7409624457359314 || mse: 0.003814454423263669 | ssim:0.9424805641174316
Epoch: 250 || Batch: 22 || unet loss: 0.7837356328964233 || dis loss: 0.7473661303520203 || mse: 0.005867831874638796 | ssim:0.9058105945587158
Epoch: 250 || Batch: 23 || unet loss: 0.7300199270248413 || dis loss: 0.7656643390655518 || mse: 0.004810631275177002 | ssim:0.9157784581184387
Epoch: 250 || Batch: 24 || unet loss: 0.5912585854530334 || dis loss: 0.7689247131347656 || mse: 0.00426515145227313 | ssim:0.9444085955619812
Epoch: 250 || Batch: 25 || unet loss: 0.6407742500305176 || dis loss: 0.7649562358856201 || mse: 0.004631238989531994 | ssim:0.9383794665336609
Epoch: 250 || Batch: 26 || unet loss: 0.69331955909729 || dis loss: 0.7409311532974243 || mse: 0.00495505565777421 | ssim:0.9189014434814453

mse: + 0.0045087802206614505 | ssim: 0.8924605095828021 | unet:0.6549370664137381

Epoch: 251 || Batch: 1 || unet loss: 0.7228164672851562 || dis loss: 0.7393609285354614 || mse: 0.005325489677488804 | ssim:0.9113452434539795
Epoch: 251 || Batch: 2 || unet loss: 0.7825711965560913 || dis loss: 0.7699096202850342 || mse: 0.00576396007090807 | ssim:0.9049904942512512
Epoch: 251 || Batch: 3 || unet loss: 0.7707748413085938 || dis loss: 0.7587311267852783 || mse: 0.005043213255703449 | ssim:0.9097476601600647
Epoch: 251 || Batch: 4 || unet loss: 0.6328058838844299 || dis loss: 0.7349061965942383 || mse: 0.004495143890380859 | ssim:0.9422547221183777
Epoch: 251 || Batch: 5 || unet loss: 0.6144643425941467 || dis loss: 0.7584733963012695 || mse: 0.0039044395089149475 | ssim:0.9427676200866699
Epoch: 251 || Batch: 6 || unet loss: 0.7786000967025757 || dis loss: 0.7226696014404297 || mse: 0.005869213957339525 | ssim:0.9057150483131409
Epoch: 251 || Batch: 7 || unet loss: 0.7244564294815063 || dis loss: 0.7471886277198792 || mse: 0.005356804933398962 | ssim:0.9090636968612671
Epoch: 251 || Batch: 8 || unet loss: 0.7351507544517517 || dis loss: 0.7604591250419617 || mse: 0.005534965079277754 | ssim:0.9129381775856018
Epoch: 251 || Batch: 9 || unet loss: 0.5615681409835815 || dis loss: 0.7807719111442566 || mse: 0.003472731215879321 | ssim:0.9492327570915222
Epoch: 251 || Batch: 10 || unet loss: 0.5616850852966309 || dis loss: 0.7663136124610901 || mse: 0.0030446285381913185 | ssim:0.9498211145401001
Epoch: 251 || Batch: 11 || unet loss: 0.6878716945648193 || dis loss: 0.7495099306106567 || mse: 0.004394139163196087 | ssim:0.9216394424438477
Epoch: 251 || Batch: 12 || unet loss: 0.8142222166061401 || dis loss: 0.7729003429412842 || mse: 0.0059695919044315815 | ssim:0.8988120555877686
Epoch: 251 || Batch: 13 || unet loss: 0.7888495326042175 || dis loss: 0.7597888112068176 || mse: 0.005053584463894367 | ssim:0.9033451676368713
Epoch: 251 || Batch: 14 || unet loss: 0.5979138016700745 || dis loss: 0.7878305912017822 || mse: 0.004345774184912443 | ssim:0.9396125674247742
Epoch: 251 || Batch: 15 || unet loss: 0.6160343885421753 || dis loss: 0.7598733901977539 || mse: 0.003659249050542712 | ssim:0.9430249333381653
Epoch: 251 || Batch: 16 || unet loss: 0.6920284628868103 || dis loss: 0.7533013820648193 || mse: 0.004572184290736914 | ssim:0.9234787821769714
Epoch: 251 || Batch: 17 || unet loss: 0.7674520611763 || dis loss: 0.7474797964096069 || mse: 0.006107696797698736 | ssim:0.9046725034713745
Epoch: 251 || Batch: 18 || unet loss: 0.7681798934936523 || dis loss: 0.7539868354797363 || mse: 0.0049348315224051476 | ssim:0.9065914750099182
Epoch: 251 || Batch: 19 || unet loss: 0.6287869215011597 || dis loss: 0.7847852110862732 || mse: 0.004497877787798643 | ssim:0.9381513595581055
Epoch: 251 || Batch: 20 || unet loss: 0.6386962532997131 || dis loss: 0.7677966356277466 || mse: 0.0036381075624376535 | ssim:0.9374776482582092
Epoch: 251 || Batch: 21 || unet loss: 0.7297972440719604 || dis loss: 0.7381079196929932 || mse: 0.004786391742527485 | ssim:0.9153831005096436
Epoch: 251 || Batch: 22 || unet loss: 0.7160055637359619 || dis loss: 0.7486400008201599 || mse: 0.005287383683025837 | ssim:0.9166616201400757
Epoch: 251 || Batch: 23 || unet loss: 0.7986886501312256 || dis loss: 0.7567277550697327 || mse: 0.004998073913156986 | ssim:0.907062292098999
Epoch: 251 || Batch: 24 || unet loss: 0.5659464001655579 || dis loss: 0.8055565357208252 || mse: 0.0037517016753554344 | ssim:0.946740984916687
Epoch: 251 || Batch: 25 || unet loss: 0.622241735458374 || dis loss: 0.7999509572982788 || mse: 0.004288040101528168 | ssim:0.9372285008430481
Epoch: 251 || Batch: 26 || unet loss: 0.6632071137428284 || dis loss: 0.6953165531158447 || mse: 0.003971785306930542 | ssim:0.9301741123199463

mse: + 0.004521000121409695 | ssim: 0.8891827066739401 | unet:0.6659561174887197

Epoch: 252 || Batch: 1 || unet loss: 0.7682298421859741 || dis loss: 0.7487637996673584 || mse: 0.0060423933900892735 | ssim:0.9080778360366821
Epoch: 252 || Batch: 2 || unet loss: 0.6668510437011719 || dis loss: 0.7563607692718506 || mse: 0.004817311652004719 | ssim:0.9230928421020508
Epoch: 252 || Batch: 3 || unet loss: 0.7617682218551636 || dis loss: 0.7558367848396301 || mse: 0.004589633550494909 | ssim:0.9118639230728149
Epoch: 252 || Batch: 4 || unet loss: 0.6094558835029602 || dis loss: 0.751070499420166 || mse: 0.004341342952102423 | ssim:0.9453468918800354
Epoch: 252 || Batch: 5 || unet loss: 0.5717105865478516 || dis loss: 0.7657610177993774 || mse: 0.003312435932457447 | ssim:0.9473549127578735
Epoch: 252 || Batch: 6 || unet loss: 0.6656078100204468 || dis loss: 0.7106547355651855 || mse: 0.004226290620863438 | ssim:0.9282462000846863
Epoch: 252 || Batch: 7 || unet loss: 0.7306264042854309 || dis loss: 0.7719423174858093 || mse: 0.00545933423563838 | ssim:0.9087693095207214
Epoch: 252 || Batch: 8 || unet loss: 0.7807871103286743 || dis loss: 0.76003497838974 || mse: 0.0047860341146588326 | ssim:0.9029834866523743
Epoch: 252 || Batch: 9 || unet loss: 0.6848114728927612 || dis loss: 0.7529438734054565 || mse: 0.005477272439748049 | ssim:0.9284759759902954
Epoch: 252 || Batch: 10 || unet loss: 0.6375458240509033 || dis loss: 0.7870298624038696 || mse: 0.00456512626260519 | ssim:0.9375734925270081
Epoch: 252 || Batch: 11 || unet loss: 0.7506365776062012 || dis loss: 0.7113831043243408 || mse: 0.005409647710621357 | ssim:0.9125790596008301
Epoch: 252 || Batch: 12 || unet loss: 0.780572772026062 || dis loss: 0.7163888812065125 || mse: 0.0060447887517511845 | ssim:0.9067808389663696
Epoch: 252 || Batch: 13 || unet loss: 0.7798048257827759 || dis loss: 0.7423354983329773 || mse: 0.005009125452488661 | ssim:0.9093444347381592
Epoch: 252 || Batch: 14 || unet loss: 0.7141633033752441 || dis loss: 0.7912806272506714 || mse: 0.0061325072310864925 | ssim:0.9229980111122131
Epoch: 252 || Batch: 15 || unet loss: 0.630579948425293 || dis loss: 0.7553437948226929 || mse: 0.0041713290847837925 | ssim:0.9391131401062012
Epoch: 252 || Batch: 16 || unet loss: 0.5345557928085327 || dis loss: 0.7759285569190979 || mse: 0.003309982130303979 | ssim:0.9464103579521179
Epoch: 252 || Batch: 17 || unet loss: 0.7886678576469421 || dis loss: 0.7320709824562073 || mse: 0.006257692817598581 | ssim:0.9050600528717041
Epoch: 252 || Batch: 18 || unet loss: 0.7733887434005737 || dis loss: 0.7349429130554199 || mse: 0.004700551275163889 | ssim:0.911029040813446
Epoch: 252 || Batch: 19 || unet loss: 0.6735002994537354 || dis loss: 0.7925625443458557 || mse: 0.00512774009257555 | ssim:0.9303127527236938
Epoch: 252 || Batch: 20 || unet loss: 0.6135391592979431 || dis loss: 0.7689763307571411 || mse: 0.003574203234165907 | ssim:0.9397304058074951
Epoch: 252 || Batch: 21 || unet loss: 0.6415802240371704 || dis loss: 0.7600536942481995 || mse: 0.004057150334119797 | ssim:0.9289736747741699
Epoch: 252 || Batch: 22 || unet loss: 0.7219931483268738 || dis loss: 0.7318814396858215 || mse: 0.005232056602835655 | ssim:0.9133025407791138
Epoch: 252 || Batch: 23 || unet loss: 0.7619854211807251 || dis loss: 0.7510204315185547 || mse: 0.004490455612540245 | ssim:0.9101292490959167
Epoch: 252 || Batch: 24 || unet loss: 0.6546266078948975 || dis loss: 0.7793419361114502 || mse: 0.005212762858718634 | ssim:0.9362214207649231
Epoch: 252 || Batch: 25 || unet loss: 0.6904628872871399 || dis loss: 0.7505852580070496 || mse: 0.004589749500155449 | ssim:0.9331989884376526
Epoch: 252 || Batch: 26 || unet loss: 0.6715731620788574 || dis loss: 0.7465332746505737 || mse: 0.004338869825005531 | ssim:0.9304279088973999

mse: + 0.00463984398757694 | ssim: 0.8895332128913315 | unet:0.6688527751851965

Epoch: 253 || Batch: 1 || unet loss: 0.6676614880561829 || dis loss: 0.7250719666481018 || mse: 0.0041776238940656185 | ssim:0.9252469539642334
Epoch: 253 || Batch: 2 || unet loss: 0.8145080804824829 || dis loss: 0.748550295829773 || mse: 0.005953616928309202 | ssim:0.9018109440803528
Epoch: 253 || Batch: 3 || unet loss: 0.7540731430053711 || dis loss: 0.7608828544616699 || mse: 0.004738687537610531 | ssim:0.913811206817627
Epoch: 253 || Batch: 4 || unet loss: 0.6141843795776367 || dis loss: 0.7735209465026855 || mse: 0.004132728558033705 | ssim:0.9440212845802307
Epoch: 253 || Batch: 5 || unet loss: 0.6032170057296753 || dis loss: 0.7504372000694275 || mse: 0.0034613769967108965 | ssim:0.944581151008606
Epoch: 253 || Batch: 6 || unet loss: 0.5638359189033508 || dis loss: 0.7931687831878662 || mse: 0.003431524382904172 | ssim:0.9391241669654846
Epoch: 253 || Batch: 7 || unet loss: 0.7545136213302612 || dis loss: 0.7523514032363892 || mse: 0.005613534711301327 | ssim:0.9078251719474792
Epoch: 253 || Batch: 8 || unet loss: 0.773749828338623 || dis loss: 0.7550933361053467 || mse: 0.004695340991020203 | ssim:0.9105475544929504
Epoch: 253 || Batch: 9 || unet loss: 0.7419670224189758 || dis loss: 0.745868444442749 || mse: 0.006258698180317879 | ssim:0.9249286651611328
Epoch: 253 || Batch: 10 || unet loss: 0.6134546399116516 || dis loss: 0.7581395506858826 || mse: 0.003705207258462906 | ssim:0.9436686038970947
Epoch: 253 || Batch: 11 || unet loss: 0.6139715313911438 || dis loss: 0.7900649905204773 || mse: 0.0043241363018751144 | ssim:0.9312427639961243
Epoch: 253 || Batch: 12 || unet loss: 0.7475953698158264 || dis loss: 0.7553570866584778 || mse: 0.0057452088221907616 | ssim:0.9106173515319824
Epoch: 253 || Batch: 13 || unet loss: 0.8009140491485596 || dis loss: 0.7556147575378418 || mse: 0.005101313814520836 | ssim:0.9032370448112488
Epoch: 253 || Batch: 14 || unet loss: 0.718130886554718 || dis loss: 0.7791736721992493 || mse: 0.005989525001496077 | ssim:0.9247384071350098
Epoch: 253 || Batch: 15 || unet loss: 0.6302101612091064 || dis loss: 0.774061918258667 || mse: 0.00411576684564352 | ssim:0.9388282299041748
Epoch: 253 || Batch: 16 || unet loss: 0.6467445492744446 || dis loss: 0.7558890581130981 || mse: 0.00527555588632822 | ssim:0.9272835850715637
Epoch: 253 || Batch: 17 || unet loss: 0.7438676357269287 || dis loss: 0.7678821086883545 || mse: 0.005966974887996912 | ssim:0.9126095771789551
Epoch: 253 || Batch: 18 || unet loss: 0.7954953908920288 || dis loss: 0.7527812123298645 || mse: 0.005353085231035948 | ssim:0.9064785242080688
Epoch: 253 || Batch: 19 || unet loss: 0.6662141680717468 || dis loss: 0.789925217628479 || mse: 0.005921745672821999 | ssim:0.9277368783950806
Epoch: 253 || Batch: 20 || unet loss: 0.6157113313674927 || dis loss: 0.7761127948760986 || mse: 0.004364877939224243 | ssim:0.9394443035125732
Epoch: 253 || Batch: 21 || unet loss: 0.7503557205200195 || dis loss: 0.7191780805587769 || mse: 0.0059432340785861015 | ssim:0.912120521068573
Epoch: 253 || Batch: 22 || unet loss: 0.6773166060447693 || dis loss: 0.7528834342956543 || mse: 0.005737131927162409 | ssim:0.9215272068977356
Epoch: 253 || Batch: 23 || unet loss: 0.7540638446807861 || dis loss: 0.7647480964660645 || mse: 0.0048035383224487305 | ssim:0.9141360521316528
Epoch: 253 || Batch: 24 || unet loss: 0.6341150403022766 || dis loss: 0.736927330493927 || mse: 0.005167304538190365 | ssim:0.9416659474372864
Epoch: 253 || Batch: 25 || unet loss: 0.6120361089706421 || dis loss: 0.7861278653144836 || mse: 0.004240734502673149 | ssim:0.937562108039856
Epoch: 253 || Batch: 26 || unet loss: 0.6657453775405884 || dis loss: 0.7208170294761658 || mse: 0.004632830154150724 | ssim:0.9283703565597534

mse: + 0.004772270495003021 | ssim: 0.890117205955364 | unet:0.6656908481209366

Epoch: 254 || Batch: 1 || unet loss: 0.6771032810211182 || dis loss: 0.7253205180168152 || mse: 0.004589306656271219 | ssim:0.9266605973243713
Epoch: 254 || Batch: 2 || unet loss: 0.7604548335075378 || dis loss: 0.7942168712615967 || mse: 0.005696921143680811 | ssim:0.9060049057006836
Epoch: 254 || Batch: 3 || unet loss: 0.7878719568252563 || dis loss: 0.7333404421806335 || mse: 0.005317592062056065 | ssim:0.9076724648475647
Epoch: 254 || Batch: 4 || unet loss: 0.6878083944320679 || dis loss: 0.8269336223602295 || mse: 0.006256008520722389 | ssim:0.9233260750770569
Epoch: 254 || Batch: 5 || unet loss: 0.6635322570800781 || dis loss: 0.7556835412979126 || mse: 0.004116115625947714 | ssim:0.934868574142456
Epoch: 254 || Batch: 6 || unet loss: 0.7669719457626343 || dis loss: 0.7002167701721191 || mse: 0.005356329493224621 | ssim:0.9156616926193237
Epoch: 254 || Batch: 7 || unet loss: 0.7472172975540161 || dis loss: 0.7627474069595337 || mse: 0.005880760494619608 | ssim:0.9104366898536682
