Using DoubleGANNet architecture
Continue training from ours_weights_211204 at epoch=150
Epoch: 151 || Batch: 1 || unet loss: 0.9971370697021484 || dis loss: 0.7498804330825806 || mse: 0.0052345190197229385 | ssim:0.9186629056930542
Epoch: 235 || Batch: 2 || unet loss: 0.7724420428276062 || dis loss: 0.781426191329956 || mse: 0.005030631087720394 | ssim:0.9150147438049316
Epoch: 235 || Batch: 3 || unet loss: 0.7621481418609619 || dis loss: 0.7898995280265808 || mse: 0.004437953699380159 | ssim:0.9191578030586243
Epoch: 235 || Batch: 4 || unet loss: 0.606184184551239 || dis loss: 0.7742906212806702 || mse: 0.003465481335297227 | ssim:0.9481781721115112
Epoch: 235 || Batch: 5 || unet loss: 0.6234252452850342 || dis loss: 0.7724682092666626 || mse: 0.003255364717915654 | ssim:0.9464581608772278
Epoch: 235 || Batch: 6 || unet loss: 0.6596830487251282 || dis loss: 0.7665677666664124 || mse: 0.0038433512672781944 | ssim:0.9402101039886475
Epoch: 235 || Batch: 7 || unet loss: 0.7621033191680908 || dis loss: 0.7739003300666809 || mse: 0.004781279247254133 | ssim:0.9197950959205627
Epoch: 235 || Batch: 8 || unet loss: 0.7825726270675659 || dis loss: 0.77779221534729 || mse: 0.004309312906116247 | ssim:0.9171419739723206
Epoch: 235 || Batch: 9 || unet loss: 0.6576688289642334 || dis loss: 0.764426589012146 || mse: 0.004193834029138088 | ssim:0.9400673508644104
Epoch: 235 || Batch: 10 || unet loss: 0.6917939186096191 || dis loss: 0.7631539106369019 || mse: 0.004341995343565941 | ssim:0.9384932518005371
Epoch: 235 || Batch: 11 || unet loss: 0.6949156522750854 || dis loss: 0.7674252986907959 || mse: 0.00393923744559288 | ssim:0.9292742013931274
Epoch: 235 || Batch: 12 || unet loss: 0.7506763339042664 || dis loss: 0.7734349966049194 || mse: 0.005034527741372585 | ssim:0.9151079654693604
Epoch: 235 || Batch: 13 || unet loss: 0.7510147094726562 || dis loss: 0.795250654220581 || mse: 0.004416660871356726 | ssim:0.9185577034950256
Epoch: 235 || Batch: 14 || unet loss: 0.7313605546951294 || dis loss: 0.7639531493186951 || mse: 0.004929493647068739 | ssim:0.9333580732345581
Epoch: 235 || Batch: 15 || unet loss: 0.6534097194671631 || dis loss: 0.7560134530067444 || mse: 0.0033626211807131767 | ssim:0.943539023399353
Epoch: 235 || Batch: 16 || unet loss: 0.7007798552513123 || dis loss: 0.7545795440673828 || mse: 0.004101485013961792 | ssim:0.9318920969963074
Epoch: 235 || Batch: 17 || unet loss: 0.7478066086769104 || dis loss: 0.7724432945251465 || mse: 0.004713547881692648 | ssim:0.9231641292572021
Epoch: 235 || Batch: 18 || unet loss: 0.7286660671234131 || dis loss: 0.7746442556381226 || mse: 0.00421301880851388 | ssim:0.9244720339775085
Epoch: 235 || Batch: 19 || unet loss: 0.6225165724754333 || dis loss: 0.7501713037490845 || mse: 0.0033657404128462076 | ssim:0.9480351209640503
Epoch: 235 || Batch: 20 || unet loss: 0.6173950433731079 || dis loss: 0.7478550672531128 || mse: 0.0032226534094661474 | ssim:0.9492440223693848
Epoch: 235 || Batch: 21 || unet loss: 0.6632673144340515 || dis loss: 0.7472153306007385 || mse: 0.003405950963497162 | ssim:0.9375196099281311
Epoch: 235 || Batch: 22 || unet loss: 0.8123865723609924 || dis loss: 0.7777880430221558 || mse: 0.005679984111338854 | ssim:0.909350574016571
Epoch: 235 || Batch: 23 || unet loss: 0.7341578602790833 || dis loss: 0.7810961008071899 || mse: 0.003962506540119648 | ssim:0.9223986268043518
Epoch: 235 || Batch: 24 || unet loss: 0.6316741704940796 || dis loss: 0.7445043325424194 || mse: 0.004083125852048397 | ssim:0.9444815516471863
Epoch: 235 || Batch: 25 || unet loss: 0.6717199683189392 || dis loss: 0.764137864112854 || mse: 0.004546682815998793 | ssim:0.9428260922431946
Epoch: 235 || Batch: 26 || unet loss: 0.636796772480011 || dis loss: 0.7412844896316528 || mse: 0.0030932652298361063 | ssim:0.9368818402290344

mse: + 0.004004490501419814 | ssim: 0.8969695082417241 | unet:0.673670212427775

Epoch: 236 || Batch: 1 || unet loss: 0.6827740669250488 || dis loss: 0.762504518032074 || mse: 0.003721486311405897 | ssim:0.9284058213233948
Epoch: 236 || Batch: 2 || unet loss: 0.7934460043907166 || dis loss: 0.7888407707214355 || mse: 0.006628743838518858 | ssim:0.9081783890724182
Epoch: 236 || Batch: 3 || unet loss: 0.790600061416626 || dis loss: 0.7960821390151978 || mse: 0.004582810215651989 | ssim:0.912378191947937
Epoch: 236 || Batch: 4 || unet loss: 0.6237843036651611 || dis loss: 0.7252511382102966 || mse: 0.0033817526418715715 | ssim:0.9476447105407715
Epoch: 236 || Batch: 5 || unet loss: 0.6905497312545776 || dis loss: 0.7539411187171936 || mse: 0.004124021157622337 | ssim:0.9386764168739319
Epoch: 236 || Batch: 6 || unet loss: 0.756903350353241 || dis loss: 0.745370090007782 || mse: 0.004472882952541113 | ssim:0.9183252453804016
Epoch: 236 || Batch: 7 || unet loss: 0.7836290597915649 || dis loss: 0.7619767189025879 || mse: 0.0050693899393081665 | ssim:0.9178644418716431
Epoch: 236 || Batch: 8 || unet loss: 0.7554680109024048 || dis loss: 0.7987315058708191 || mse: 0.0043098209425807 | ssim:0.9193352460861206
Epoch: 236 || Batch: 9 || unet loss: 0.6285660862922668 || dis loss: 0.7157832384109497 || mse: 0.0036012271884828806 | ssim:0.9482982158660889
Epoch: 236 || Batch: 10 || unet loss: 0.6372503042221069 || dis loss: 0.7410508990287781 || mse: 0.003401174210011959 | ssim:0.9471073746681213
Epoch: 236 || Batch: 11 || unet loss: 0.6916528344154358 || dis loss: 0.7645914554595947 || mse: 0.004332653246819973 | ssim:0.9304724335670471
Epoch: 236 || Batch: 12 || unet loss: 0.7338765859603882 || dis loss: 0.7746438980102539 || mse: 0.004548854194581509 | ssim:0.920212984085083
Epoch: 236 || Batch: 13 || unet loss: 0.7802164554595947 || dis loss: 0.809540331363678 || mse: 0.004616829100996256 | ssim:0.9145224690437317
Epoch: 236 || Batch: 14 || unet loss: 0.7154577970504761 || dis loss: 0.7876514196395874 || mse: 0.005023110192269087 | ssim:0.931937575340271
Epoch: 236 || Batch: 15 || unet loss: 0.6722871661186218 || dis loss: 0.7927462458610535 || mse: 0.004135938826948404 | ssim:0.9372497797012329
Epoch: 236 || Batch: 16 || unet loss: 0.7451076507568359 || dis loss: 0.7851367592811584 || mse: 0.004900410771369934 | ssim:0.9216424822807312
Epoch: 236 || Batch: 17 || unet loss: 0.7583228349685669 || dis loss: 0.7472984790802002 || mse: 0.005171663127839565 | ssim:0.9189315438270569
Epoch: 236 || Batch: 18 || unet loss: 0.7427039742469788 || dis loss: 0.812751829624176 || mse: 0.004295533988624811 | ssim:0.9227860569953918
Epoch: 236 || Batch: 19 || unet loss: 0.6014482975006104 || dis loss: 0.7607744932174683 || mse: 0.0035414090380072594 | ssim:0.9486491680145264
Epoch: 236 || Batch: 20 || unet loss: 0.6673911809921265 || dis loss: 0.7885574102401733 || mse: 0.0037667297292500734 | ssim:0.9405409097671509
Epoch: 236 || Batch: 21 || unet loss: 0.7391988039016724 || dis loss: 0.7785016298294067 || mse: 0.004540580324828625 | ssim:0.9225494861602783
Epoch: 236 || Batch: 22 || unet loss: 0.8131422400474548 || dis loss: 0.8080770969390869 || mse: 0.005351472180336714 | ssim:0.9046742916107178
Epoch: 236 || Batch: 23 || unet loss: 0.7485023736953735 || dis loss: 0.8014262318611145 || mse: 0.0040723662823438644 | ssim:0.9201652407646179
Epoch: 236 || Batch: 24 || unet loss: 0.6864862442016602 || dis loss: 0.7902430295944214 || mse: 0.00496903620660305 | ssim:0.9364598393440247
Epoch: 236 || Batch: 25 || unet loss: 0.6247396469116211 || dis loss: 0.8151606321334839 || mse: 0.0033520380966365337 | ssim:0.9418150782585144
Epoch: 236 || Batch: 26 || unet loss: 0.6879978179931641 || dis loss: 0.7768169641494751 || mse: 0.003663288429379463 | ssim:0.9273145198822021

mse: + 0.004206489745734466 | ssim: 0.8935606634175336 | unet:0.6870926993864553

Epoch: 237 || Batch: 1 || unet loss: 0.697376012802124 || dis loss: 0.7741788625717163 || mse: 0.004204321186989546 | ssim:0.9226599335670471
Epoch: 237 || Batch: 2 || unet loss: 0.7964215278625488 || dis loss: 0.8046422600746155 || mse: 0.005587256047874689 | ssim:0.9100485444068909
Epoch: 237 || Batch: 3 || unet loss: 0.7902271747589111 || dis loss: 0.7914758324623108 || mse: 0.004454515408724546 | ssim:0.9139142632484436
Epoch: 237 || Batch: 4 || unet loss: 0.7183770537376404 || dis loss: 0.7618861794471741 || mse: 0.004705596715211868 | ssim:0.9346075654029846
Epoch: 237 || Batch: 5 || unet loss: 0.6695742607116699 || dis loss: 0.7765881419181824 || mse: 0.0041227140463888645 | ssim:0.9437056183815002
Epoch: 237 || Batch: 6 || unet loss: 0.6548217535018921 || dis loss: 0.7599393129348755 || mse: 0.003312724642455578 | ssim:0.9392535090446472
Epoch: 237 || Batch: 7 || unet loss: 0.7776188850402832 || dis loss: 0.7748780846595764 || mse: 0.005021272227168083 | ssim:0.9202649593353271
Epoch: 237 || Batch: 8 || unet loss: 0.8488885760307312 || dis loss: 0.7893480062484741 || mse: 0.005400882102549076 | ssim:0.9026895761489868
Epoch: 237 || Batch: 9 || unet loss: 0.6606737375259399 || dis loss: 0.7721889019012451 || mse: 0.0039049412589520216 | ssim:0.9423320889472961
Epoch: 237 || Batch: 10 || unet loss: 0.6216099262237549 || dis loss: 0.7733856439590454 || mse: 0.0035568070597946644 | ssim:0.9480578303337097
Epoch: 237 || Batch: 11 || unet loss: 0.6701558232307434 || dis loss: 0.7764327526092529 || mse: 0.003921307623386383 | ssim:0.9278793334960938
Epoch: 237 || Batch: 12 || unet loss: 0.8341829776763916 || dis loss: 0.7585625648498535 || mse: 0.005918578710407019 | ssim:0.9088971614837646
Epoch: 237 || Batch: 13 || unet loss: 0.7676849365234375 || dis loss: 0.7908090949058533 || mse: 0.004558046348392963 | ssim:0.9176678657531738
Epoch: 237 || Batch: 14 || unet loss: 0.6547576189041138 || dis loss: 0.7460083365440369 || mse: 0.0038752916734665632 | ssim:0.9421746134757996
Epoch: 237 || Batch: 15 || unet loss: 0.7132956981658936 || dis loss: 0.751107931137085 || mse: 0.0047126226127147675 | ssim:0.9357365369796753
Epoch: 237 || Batch: 16 || unet loss: 0.6888458728790283 || dis loss: 0.7874591946601868 || mse: 0.0044478620402514935 | ssim:0.9285125732421875
Epoch: 237 || Batch: 17 || unet loss: 0.8397427797317505 || dis loss: 0.7625501155853271 || mse: 0.006815391592681408 | ssim:0.9068986773490906
Epoch: 237 || Batch: 18 || unet loss: 0.7874872088432312 || dis loss: 0.7953081727027893 || mse: 0.004670767579227686 | ssim:0.9130939245223999
Epoch: 237 || Batch: 19 || unet loss: 0.6270169019699097 || dis loss: 0.7956162691116333 || mse: 0.004100381396710873 | ssim:0.941205620765686
Epoch: 237 || Batch: 20 || unet loss: 0.6790310144424438 || dis loss: 0.7620002031326294 || mse: 0.0039361040107905865 | ssim:0.9364859461784363
Epoch: 237 || Batch: 21 || unet loss: 0.6854621767997742 || dis loss: 0.7909941673278809 || mse: 0.0040318602696061134 | ssim:0.9263436794281006
Epoch: 237 || Batch: 22 || unet loss: 0.7922386527061462 || dis loss: 0.750618577003479 || mse: 0.0053345393389463425 | ssim:0.9106042385101318
Epoch: 237 || Batch: 23 || unet loss: 0.763851523399353 || dis loss: 0.7806826829910278 || mse: 0.0041803778149187565 | ssim:0.919136106967926
Epoch: 237 || Batch: 24 || unet loss: 0.7326488494873047 || dis loss: 0.7878459692001343 || mse: 0.005154533311724663 | ssim:0.9268912076950073
Epoch: 237 || Batch: 25 || unet loss: 0.6669150590896606 || dis loss: 0.7340502738952637 || mse: 0.0033751167356967926 | ssim:0.9425795674324036
Epoch: 237 || Batch: 26 || unet loss: 0.6468408703804016 || dis loss: 0.8010485172271729 || mse: 0.003846935462206602 | ssim:0.9351332783699036

mse: + 0.004338916563601406 | ssim: 0.8924731192765413 | unet:0.6957684026824104

Epoch: 238 || Batch: 1 || unet loss: 0.8163532614707947 || dis loss: 0.763950765132904 || mse: 0.005222502164542675 | ssim:0.9123783707618713
Epoch: 238 || Batch: 2 || unet loss: 0.7827167510986328 || dis loss: 0.7627416253089905 || mse: 0.004765107296407223 | ssim:0.9170696139335632
Epoch: 238 || Batch: 3 || unet loss: 0.7836430072784424 || dis loss: 0.7909027934074402 || mse: 0.004689341876655817 | ssim:0.9118500351905823
Epoch: 238 || Batch: 4 || unet loss: 0.649427056312561 || dis loss: 0.810428261756897 || mse: 0.004490012768656015 | ssim:0.938363254070282
Epoch: 238 || Batch: 5 || unet loss: 0.6777582168579102 || dis loss: 0.7809921503067017 || mse: 0.003847957355901599 | ssim:0.938681960105896
Epoch: 238 || Batch: 6 || unet loss: 0.6300076246261597 || dis loss: 0.8211774826049805 || mse: 0.003598267212510109 | ssim:0.9381881952285767
Epoch: 238 || Batch: 7 || unet loss: 0.7835366725921631 || dis loss: 0.7606026530265808 || mse: 0.004899539053440094 | ssim:0.9143632054328918
Epoch: 238 || Batch: 8 || unet loss: 0.775443434715271 || dis loss: 0.8062000274658203 || mse: 0.004420967772603035 | ssim:0.9154927730560303
Epoch: 238 || Batch: 9 || unet loss: 0.6566737294197083 || dis loss: 0.8050981760025024 || mse: 0.004361636936664581 | ssim:0.9357991218566895
Epoch: 238 || Batch: 10 || unet loss: 0.6114265322685242 || dis loss: 0.8108241558074951 || mse: 0.003149643773213029 | ssim:0.9468001127243042
Epoch: 238 || Batch: 11 || unet loss: 0.5909181237220764 || dis loss: 0.8201355934143066 || mse: 0.003199203871190548 | ssim:0.941653311252594
Epoch: 238 || Batch: 12 || unet loss: 0.8152222633361816 || dis loss: 0.7802205681800842 || mse: 0.005379461217671633 | ssim:0.9114617109298706
Epoch: 238 || Batch: 13 || unet loss: 0.7396013140678406 || dis loss: 0.7869951725006104 || mse: 0.004066770430654287 | ssim:0.9240098595619202
Epoch: 238 || Batch: 14 || unet loss: 0.7119219303131104 || dis loss: 0.7877338528633118 || mse: 0.0048282393254339695 | ssim:0.9337241649627686
Epoch: 238 || Batch: 15 || unet loss: 0.6141790747642517 || dis loss: 0.8058950901031494 || mse: 0.0032377170864492655 | ssim:0.9456768035888672
Epoch: 238 || Batch: 16 || unet loss: 0.6721673607826233 || dis loss: 0.790762186050415 || mse: 0.003441035049036145 | ssim:0.9336733818054199
Epoch: 238 || Batch: 17 || unet loss: 0.7777762413024902 || dis loss: 0.7673909664154053 || mse: 0.0046002743765711784 | ssim:0.9196620583534241
Epoch: 238 || Batch: 18 || unet loss: 0.8041832447052002 || dis loss: 0.7859575748443604 || mse: 0.0048471554182469845 | ssim:0.9108680486679077
Epoch: 238 || Batch: 19 || unet loss: 0.6171654462814331 || dis loss: 0.8085012435913086 || mse: 0.004186669830232859 | ssim:0.9417394399642944
Epoch: 238 || Batch: 20 || unet loss: 0.6408911943435669 || dis loss: 0.8154735565185547 || mse: 0.0037956261076033115 | ssim:0.9398335218429565
Epoch: 238 || Batch: 21 || unet loss: 0.5594756603240967 || dis loss: 0.7904334664344788 || mse: 0.0030397986993193626 | ssim:0.9496495127677917
Epoch: 238 || Batch: 22 || unet loss: 0.7889685034751892 || dis loss: 0.7833735942840576 || mse: 0.004995622672140598 | ssim:0.9105758666992188
Epoch: 238 || Batch: 23 || unet loss: 0.7566441893577576 || dis loss: 0.7817862629890442 || mse: 0.004081316292285919 | ssim:0.9195987582206726
Epoch: 238 || Batch: 24 || unet loss: 0.5965349078178406 || dis loss: 0.7837306261062622 || mse: 0.0037041904870420694 | ssim:0.9497613906860352
Epoch: 238 || Batch: 25 || unet loss: 0.612076997756958 || dis loss: 0.7747328281402588 || mse: 0.0027972955722361803 | ssim:0.9494203329086304
Epoch: 238 || Batch: 26 || unet loss: 0.7329844236373901 || dis loss: 0.7670309543609619 || mse: 0.004525413271039724 | ssim:0.9224021434783936

mse: + 0.004006324663620304 | ssim: 0.8952850721500538 | unet:0.6739887838010434

Epoch: 239 || Batch: 1 || unet loss: 0.6906740665435791 || dis loss: 0.764960765838623 || mse: 0.00376558443531394 | ssim:0.9350279569625854
Epoch: 239 || Batch: 2 || unet loss: 0.8058966994285583 || dis loss: 0.744534969329834 || mse: 0.0050228917971253395 | ssim:0.9081183075904846
Epoch: 239 || Batch: 3 || unet loss: 0.7082061171531677 || dis loss: 0.7648158669471741 || mse: 0.003907801583409309 | ssim:0.9292159080505371
Epoch: 239 || Batch: 4 || unet loss: 0.7816306352615356 || dis loss: 0.773347795009613 || mse: 0.005473966244608164 | ssim:0.9256885051727295
Epoch: 239 || Batch: 5 || unet loss: 0.6391729116439819 || dis loss: 0.7484639883041382 || mse: 0.0035040678922086954 | ssim:0.9454808235168457
Epoch: 239 || Batch: 6 || unet loss: 0.6967108249664307 || dis loss: 0.7715578079223633 || mse: 0.003833455964922905 | ssim:0.9280803203582764
Epoch: 239 || Batch: 7 || unet loss: 0.7571816444396973 || dis loss: 0.759319007396698 || mse: 0.004917739890515804 | ssim:0.9143481254577637
Epoch: 239 || Batch: 8 || unet loss: 0.765978217124939 || dis loss: 0.8139077425003052 || mse: 0.004867848940193653 | ssim:0.9116261601448059
Epoch: 239 || Batch: 9 || unet loss: 0.7247064113616943 || dis loss: 0.7990467548370361 || mse: 0.005335541442036629 | ssim:0.9320743083953857
Epoch: 239 || Batch: 10 || unet loss: 0.6671134233474731 || dis loss: 0.7743078470230103 || mse: 0.004198441281914711 | ssim:0.9375675916671753
Epoch: 239 || Batch: 11 || unet loss: 0.6464359760284424 || dis loss: 0.7702279090881348 || mse: 0.00399391632527113 | ssim:0.934512197971344
Epoch: 239 || Batch: 12 || unet loss: 0.7849196195602417 || dis loss: 0.758175253868103 || mse: 0.0054917726665735245 | ssim:0.9138394594192505
Epoch: 239 || Batch: 13 || unet loss: 0.759727954864502 || dis loss: 0.7967436909675598 || mse: 0.004796159919351339 | ssim:0.9141992330551147
Epoch: 239 || Batch: 14 || unet loss: 0.8361009359359741 || dis loss: 0.7923833131790161 || mse: 0.006539881695061922 | ssim:0.9144271016120911
Epoch: 239 || Batch: 15 || unet loss: 0.6320636868476868 || dis loss: 0.7367621660232544 || mse: 0.0033077651169151068 | ssim:0.9475651383399963
Epoch: 239 || Batch: 16 || unet loss: 0.6514291167259216 || dis loss: 0.741104781627655 || mse: 0.0034606019034981728 | ssim:0.9439632296562195
Epoch: 239 || Batch: 17 || unet loss: 0.7933940887451172 || dis loss: 0.7534819841384888 || mse: 0.005684361793100834 | ssim:0.9157482385635376
Epoch: 239 || Batch: 18 || unet loss: 0.726561963558197 || dis loss: 0.7955889701843262 || mse: 0.003943786956369877 | ssim:0.923241138458252
Epoch: 239 || Batch: 19 || unet loss: 0.6305514574050903 || dis loss: 0.7723012566566467 || mse: 0.003481139661744237 | ssim:0.9480332136154175
Epoch: 239 || Batch: 20 || unet loss: 0.6151973009109497 || dis loss: 0.7304381132125854 || mse: 0.002656245371326804 | ssim:0.9523603320121765
Epoch: 239 || Batch: 21 || unet loss: 0.7049656510353088 || dis loss: 0.7660133242607117 || mse: 0.0047296080738306046 | ssim:0.9275290966033936
Epoch: 239 || Batch: 22 || unet loss: 0.7532826662063599 || dis loss: 0.7613918781280518 || mse: 0.005019715987145901 | ssim:0.91710364818573
Epoch: 239 || Batch: 23 || unet loss: 0.7424019575119019 || dis loss: 0.808447003364563 || mse: 0.004275816958397627 | ssim:0.9179578423500061
Epoch: 239 || Batch: 24 || unet loss: 0.6255670189857483 || dis loss: 0.786879301071167 || mse: 0.0035357060842216015 | ssim:0.9480269551277161
Epoch: 239 || Batch: 25 || unet loss: 0.6586278676986694 || dis loss: 0.7587849497795105 || mse: 0.004122923593968153 | ssim:0.9417489171028137
Epoch: 239 || Batch: 26 || unet loss: 0.6590793132781982 || dis loss: 0.7977389097213745 || mse: 0.004212748724967241 | ssim:0.9315738677978516

mse: + 0.004225166307555305 | ssim: 0.8947799117476852 | unet:0.6836139824655321
