Epoch: 101 || Batch: 1 || unet loss: 0.7135011553764343 || dis loss: 0.7848575711250305 || mse: 0.0024979410227388144 | ssim:0.9361640810966492
Epoch: 132 || Batch: 20 || unet loss: 0.6419265270233154 || dis loss: 0.7945942878723145 || mse: 0.002116999588906765 | ssim:0.9503185153007507
Epoch: 132 || Batch: 21 || unet loss: 0.649112343788147 || dis loss: 0.7870749235153198 || mse: 0.002407528692856431 | ssim:0.9446719884872437
Epoch: 132 || Batch: 22 || unet loss: 0.7325268983840942 || dis loss: 0.7833470106124878 || mse: 0.00260734255425632 | ssim:0.934830367565155
Epoch: 132 || Batch: 23 || unet loss: 0.6695486903190613 || dis loss: 0.7909343242645264 || mse: 0.0021718495991081 | ssim:0.9453978538513184
Epoch: 132 || Batch: 24 || unet loss: 0.5878340601921082 || dis loss: 0.7941822409629822 || mse: 0.0015343716368079185 | ssim:0.9575484991073608
Epoch: 132 || Batch: 25 || unet loss: 0.5871702432632446 || dis loss: 0.7950452566146851 || mse: 0.0015802470734342933 | ssim:0.9577083587646484
Epoch: 132 || Batch: 26 || unet loss: 0.6395933628082275 || dis loss: 0.7875053286552429 || mse: 0.0021960721351206303 | ssim:0.9481543302536011

mse: + 0.002057236145009045 | ssim: 0.909332067878158 | unet:0.6555926203727722

Epoch: 133 || Batch: 1 || unet loss: 0.6715090870857239 || dis loss: 0.7842584252357483 || mse: 0.002489754930138588 | ssim:0.9424643516540527
Epoch: 133 || Batch: 2 || unet loss: 0.788314700126648 || dis loss: 0.7792343497276306 || mse: 0.0035419613122940063 | ssim:0.9263927340507507
Epoch: 133 || Batch: 3 || unet loss: 0.7549892663955688 || dis loss: 0.7906178832054138 || mse: 0.0023500181268900633 | ssim:0.9364981651306152
Epoch: 133 || Batch: 4 || unet loss: 0.5815397500991821 || dis loss: 0.7871579527854919 || mse: 0.0014926980948075652 | ssim:0.9590243101119995
Epoch: 133 || Batch: 5 || unet loss: 0.6442738771438599 || dis loss: 0.7927833795547485 || mse: 0.0018559250747784972 | ssim:0.9508602023124695
Epoch: 133 || Batch: 6 || unet loss: 0.670362114906311 || dis loss: 0.7832764387130737 || mse: 0.0024035624228417873 | ssim:0.9420018196105957
Epoch: 133 || Batch: 7 || unet loss: 0.7243216633796692 || dis loss: 0.7776108980178833 || mse: 0.002503342926502228 | ssim:0.9376813173294067
Epoch: 133 || Batch: 8 || unet loss: 0.7365757822990417 || dis loss: 0.7916644811630249 || mse: 0.0021114666014909744 | ssim:0.9372674226760864
Epoch: 133 || Batch: 9 || unet loss: 0.6628736853599548 || dis loss: 0.7859594821929932 || mse: 0.0016450959956273437 | ssim:0.9483455419540405
Epoch: 133 || Batch: 10 || unet loss: 0.5819535255432129 || dis loss: 0.7929261326789856 || mse: 0.0014979279367253184 | ssim:0.9602720737457275
Epoch: 133 || Batch: 11 || unet loss: 0.7179926037788391 || dis loss: 0.7920993566513062 || mse: 0.002503054216504097 | ssim:0.9353575706481934
Epoch: 133 || Batch: 12 || unet loss: 0.7905987501144409 || dis loss: 0.7854309678077698 || mse: 0.0026044598780572414 | ssim:0.9288334846496582
Epoch: 133 || Batch: 13 || unet loss: 0.7375637888908386 || dis loss: 0.7881865501403809 || mse: 0.0023368308320641518 | ssim:0.9360003471374512
Epoch: 133 || Batch: 14 || unet loss: 0.7051396369934082 || dis loss: 0.7855305671691895 || mse: 0.0018197349272668362 | ssim:0.9433576464653015
Epoch: 133 || Batch: 15 || unet loss: 0.5875794291496277 || dis loss: 0.7948287129402161 || mse: 0.0016625418793410063 | ssim:0.9578596949577332
Epoch: 133 || Batch: 16 || unet loss: 0.6875226497650146 || dis loss: 0.7868870496749878 || mse: 0.0023131323978304863 | ssim:0.940371036529541
Epoch: 133 || Batch: 17 || unet loss: 0.6992462873458862 || dis loss: 0.7826140522956848 || mse: 0.002015321282669902 | ssim:0.9411038160324097
Epoch: 133 || Batch: 18 || unet loss: 0.7317615747451782 || dis loss: 0.7848223447799683 || mse: 0.0023505205754190683 | ssim:0.938509464263916
Epoch: 133 || Batch: 19 || unet loss: 0.6300243139266968 || dis loss: 0.7883251309394836 || mse: 0.0016038886969909072 | ssim:0.9537142515182495
Epoch: 133 || Batch: 20 || unet loss: 0.5620719194412231 || dis loss: 0.7926492094993591 || mse: 0.0014456076314672828 | ssim:0.9617413282394409
Epoch: 133 || Batch: 21 || unet loss: 0.7195987701416016 || dis loss: 0.782310426235199 || mse: 0.0031585923861712217 | ssim:0.9360334873199463
Epoch: 133 || Batch: 22 || unet loss: 0.7497546672821045 || dis loss: 0.7828068137168884 || mse: 0.002430800348520279 | ssim:0.9359663724899292
Epoch: 133 || Batch: 23 || unet loss: 0.7493636608123779 || dis loss: 0.7859770655632019 || mse: 0.0024719045031815767 | ssim:0.9357606768608093
Epoch: 133 || Batch: 24 || unet loss: 0.6471328735351562 || dis loss: 0.7878605127334595 || mse: 0.0016291802749037743 | ssim:0.9493312835693359
Epoch: 133 || Batch: 25 || unet loss: 0.6271090507507324 || dis loss: 0.7957067489624023 || mse: 0.0019227312877774239 | ssim:0.9504873156547546
Epoch: 133 || Batch: 26 || unet loss: 0.685532808303833 || dis loss: 0.7849993109703064 || mse: 0.0022576511837542057 | ssim:0.9420309066772461

mse: + 0.0020895446564450307 | ssim: 0.9084172822810985 | unet:0.6609150458265234

Epoch: 134 || Batch: 1 || unet loss: 0.6277365684509277 || dis loss: 0.7867307662963867 || mse: 0.002457258990034461 | ssim:0.948123574256897
Epoch: 134 || Batch: 2 || unet loss: 0.7692747116088867 || dis loss: 0.7854007482528687 || mse: 0.002686948049813509 | ssim:0.9308393001556396
Epoch: 134 || Batch: 3 || unet loss: 0.7493056058883667 || dis loss: 0.7935032844543457 || mse: 0.0021802042610943317 | ssim:0.9350872039794922
Epoch: 134 || Batch: 4 || unet loss: 0.5995621681213379 || dis loss: 0.7937426567077637 || mse: 0.0015157663729041815 | ssim:0.953676700592041
Epoch: 134 || Batch: 5 || unet loss: 0.6094784736633301 || dis loss: 0.792534351348877 || mse: 0.0016537865158170462 | ssim:0.9543904066085815
Epoch: 134 || Batch: 6 || unet loss: 0.6413223743438721 || dis loss: 0.7906656265258789 || mse: 0.0033076719846576452 | ssim:0.9414991736412048
Epoch: 134 || Batch: 7 || unet loss: 0.7369421720504761 || dis loss: 0.781408965587616 || mse: 0.0024026501923799515 | ssim:0.9357717037200928
Epoch: 134 || Batch: 8 || unet loss: 0.7360564470291138 || dis loss: 0.7886703014373779 || mse: 0.0024685715325176716 | ssim:0.9361125230789185
Epoch: 134 || Batch: 9 || unet loss: 0.5948923826217651 || dis loss: 0.7884589433670044 || mse: 0.0017436984926462173 | ssim:0.9578844904899597
Epoch: 134 || Batch: 10 || unet loss: 0.6329590678215027 || dis loss: 0.7912406921386719 || mse: 0.0016431630356237292 | ssim:0.9531692266464233
Epoch: 134 || Batch: 11 || unet loss: 0.6587822437286377 || dis loss: 0.7852296829223633 || mse: 0.0035280294250696898 | ssim:0.9404977560043335
Epoch: 134 || Batch: 12 || unet loss: 0.801790714263916 || dis loss: 0.7785728573799133 || mse: 0.003038879483938217 | ssim:0.9286292791366577
Epoch: 134 || Batch: 13 || unet loss: 0.7415461540222168 || dis loss: 0.7900455594062805 || mse: 0.0024754523765295744 | ssim:0.9362133741378784
Epoch: 134 || Batch: 14 || unet loss: 0.6468512415885925 || dis loss: 0.7865767478942871 || mse: 0.001749886549077928 | ssim:0.9496394395828247
Epoch: 134 || Batch: 15 || unet loss: 0.6495261788368225 || dis loss: 0.7942814230918884 || mse: 0.00220360211096704 | ssim:0.9497119784355164
Epoch: 134 || Batch: 16 || unet loss: 0.7046164274215698 || dis loss: 0.7868557572364807 || mse: 0.0020498333033174276 | ssim:0.9389992952346802
Epoch: 134 || Batch: 17 || unet loss: 0.7459673881530762 || dis loss: 0.78600013256073 || mse: 0.0022649108432233334 | ssim:0.9364389181137085
Epoch: 134 || Batch: 18 || unet loss: 0.7511273622512817 || dis loss: 0.7901074886322021 || mse: 0.00249530840665102 | ssim:0.9351593255996704
Epoch: 134 || Batch: 19 || unet loss: 0.6378219723701477 || dis loss: 0.791620135307312 || mse: 0.0018309263978153467 | ssim:0.95090651512146
Epoch: 134 || Batch: 20 || unet loss: 0.624126136302948 || dis loss: 0.7935132384300232 || mse: 0.0018632840365171432 | ssim:0.9520771503448486
Epoch: 134 || Batch: 21 || unet loss: 0.6175053715705872 || dis loss: 0.788160502910614 || mse: 0.0018824845319613814 | ssim:0.9511529207229614
Epoch: 134 || Batch: 22 || unet loss: 0.7115465402603149 || dis loss: 0.7830081582069397 || mse: 0.0023556160740554333 | ssim:0.9398545026779175
Epoch: 134 || Batch: 23 || unet loss: 0.744614839553833 || dis loss: 0.7939955592155457 || mse: 0.002466788049787283 | ssim:0.9375189542770386
Epoch: 134 || Batch: 24 || unet loss: 0.6802883744239807 || dis loss: 0.7852591276168823 || mse: 0.0015467058401554823 | ssim:0.9450637102127075
Epoch: 134 || Batch: 25 || unet loss: 0.6287553310394287 || dis loss: 0.7929413318634033 || mse: 0.0016252393834292889 | ssim:0.9530696868896484
Epoch: 134 || Batch: 26 || unet loss: 0.6145851016044617 || dis loss: 0.783913791179657 || mse: 0.0023530409671366215 | ssim:0.9482895731925964

mse: + 0.002140359526189665 | ssim: 0.9088806178834703 | unet:0.6539622721848665

Epoch: 135 || Batch: 1 || unet loss: 0.6243710517883301 || dis loss: 0.784170925617218 || mse: 0.002322220243513584 | ssim:0.9499850273132324
Epoch: 135 || Batch: 2 || unet loss: 0.6924992799758911 || dis loss: 0.7809585928916931 || mse: 0.0024153871927410364 | ssim:0.9425682425498962
Epoch: 135 || Batch: 3 || unet loss: 0.7304080128669739 || dis loss: 0.7863061428070068 || mse: 0.0023631625808775425 | ssim:0.9375097155570984
Epoch: 135 || Batch: 4 || unet loss: 0.6547137498855591 || dis loss: 0.7892622947692871 || mse: 0.0017777264583855867 | ssim:0.9495295882225037
Epoch: 135 || Batch: 5 || unet loss: 0.65574711561203 || dis loss: 0.7961407899856567 || mse: 0.002478322945535183 | ssim:0.9493337869644165
Epoch: 135 || Batch: 6 || unet loss: 0.6490237712860107 || dis loss: 0.7907814979553223 || mse: 0.0027664205990731716 | ssim:0.9432896375656128
Epoch: 135 || Batch: 7 || unet loss: 0.7640899419784546 || dis loss: 0.7878466844558716 || mse: 0.0022499742917716503 | ssim:0.9342567324638367
Epoch: 135 || Batch: 8 || unet loss: 0.746833860874176 || dis loss: 0.7897947430610657 || mse: 0.002137076575309038 | ssim:0.936284065246582
Epoch: 135 || Batch: 9 || unet loss: 0.6643824577331543 || dis loss: 0.7871929407119751 || mse: 0.001984662376344204 | ssim:0.9485589861869812
Epoch: 135 || Batch: 10 || unet loss: 0.5960428714752197 || dis loss: 0.7937804460525513 || mse: 0.0014744435902684927 | ssim:0.9577406644821167
Epoch: 135 || Batch: 11 || unet loss: 0.6906425952911377 || dis loss: 0.784993588924408 || mse: 0.002349778776988387 | ssim:0.9389193058013916
Epoch: 135 || Batch: 12 || unet loss: 0.7378667593002319 || dis loss: 0.7774375677108765 || mse: 0.0026058978401124477 | ssim:0.9354695081710815
Epoch: 135 || Batch: 13 || unet loss: 0.717998743057251 || dis loss: 0.7857149839401245 || mse: 0.002643480896949768 | ssim:0.9387654066085815
Epoch: 135 || Batch: 14 || unet loss: 0.6003731489181519 || dis loss: 0.7864124774932861 || mse: 0.0017427534330636263 | ssim:0.9582480192184448
Epoch: 135 || Batch: 15 || unet loss: 0.62065589427948 || dis loss: 0.7939110994338989 || mse: 0.0017820547800511122 | ssim:0.9535388350486755
Epoch: 135 || Batch: 16 || unet loss: 0.6788516044616699 || dis loss: 0.7877161502838135 || mse: 0.003654740285128355 | ssim:0.9374079704284668
Epoch: 135 || Batch: 17 || unet loss: 0.7731530070304871 || dis loss: 0.7806462049484253 || mse: 0.002436414361000061 | ssim:0.9327108263969421
Epoch: 135 || Batch: 18 || unet loss: 0.7164605855941772 || dis loss: 0.7896227240562439 || mse: 0.0021942202001810074 | ssim:0.9397250413894653
Epoch: 135 || Batch: 19 || unet loss: 0.7801772356033325 || dis loss: 0.7851901650428772 || mse: 0.002553059719502926 | ssim:0.9346412420272827
Epoch: 135 || Batch: 20 || unet loss: 0.6249521374702454 || dis loss: 0.7945401668548584 || mse: 0.0018136219587177038 | ssim:0.9527696371078491
Epoch: 135 || Batch: 21 || unet loss: 0.5919987559318542 || dis loss: 0.7862707376480103 || mse: 0.001890950370579958 | ssim:0.9548618197441101
Epoch: 135 || Batch: 22 || unet loss: 0.7306782007217407 || dis loss: 0.7804144620895386 || mse: 0.0032053012400865555 | ssim:0.9369467496871948
Epoch: 135 || Batch: 23 || unet loss: 0.7774989604949951 || dis loss: 0.7931081056594849 || mse: 0.002550812903791666 | ssim:0.9322079420089722
Epoch: 135 || Batch: 24 || unet loss: 0.7223237156867981 || dis loss: 0.7857824563980103 || mse: 0.0019403466721996665 | ssim:0.9398754835128784
Epoch: 135 || Batch: 25 || unet loss: 0.6546604633331299 || dis loss: 0.79844069480896 || mse: 0.0019363255705684423 | ssim:0.9485108256340027
Epoch: 135 || Batch: 26 || unet loss: 0.6523532867431641 || dis loss: 0.7883861660957336 || mse: 0.0021328874863684177 | ssim:0.9451155662536621

mse: + 0.0022000756795966516 | ssim: 0.9084729861330103 | unet:0.6610650817553202

Epoch: 136 || Batch: 1 || unet loss: 0.6774393320083618 || dis loss: 0.7870517373085022 || mse: 0.0025301415007561445 | ssim:0.9406504034996033
Epoch: 136 || Batch: 2 || unet loss: 0.8216112852096558 || dis loss: 0.7785140872001648 || mse: 0.0032683033496141434 | ssim:0.9241870641708374
Epoch: 136 || Batch: 3 || unet loss: 0.7422298789024353 || dis loss: 0.79183030128479 || mse: 0.002191835781559348 | ssim:0.9376611709594727
Epoch: 136 || Batch: 4 || unet loss: 0.6139334440231323 || dis loss: 0.7872405052185059 || mse: 0.0016394455451518297 | ssim:0.9546852111816406
Epoch: 136 || Batch: 5 || unet loss: 0.6396401524543762 || dis loss: 0.7967261075973511 || mse: 0.002137487754225731 | ssim:0.9512691497802734
Epoch: 136 || Batch: 6 || unet loss: 0.5971634984016418 || dis loss: 0.7829412817955017 || mse: 0.002340960782021284 | ssim:0.952530562877655
Epoch: 136 || Batch: 7 || unet loss: 0.7405540943145752 || dis loss: 0.7802521586418152 || mse: 0.002695944160223007 | ssim:0.9340814352035522
Epoch: 136 || Batch: 8 || unet loss: 0.7338723540306091 || dis loss: 0.7850428223609924 || mse: 0.002274567261338234 | ssim:0.9371852874755859
Epoch: 136 || Batch: 9 || unet loss: 0.5977609157562256 || dis loss: 0.7906783223152161 || mse: 0.0014673569239675999 | ssim:0.9569798707962036
Epoch: 136 || Batch: 10 || unet loss: 0.5816288590431213 || dis loss: 0.7921572923660278 || mse: 0.0017982091521844268 | ssim:0.9567656517028809
Epoch: 136 || Batch: 11 || unet loss: 0.6299481987953186 || dis loss: 0.7886199355125427 || mse: 0.0024911153595894575 | ssim:0.9485775828361511
Epoch: 136 || Batch: 12 || unet loss: 0.699617862701416 || dis loss: 0.7828888893127441 || mse: 0.0024186496157199144 | ssim:0.9420916438102722
Epoch: 136 || Batch: 13 || unet loss: 0.7636818885803223 || dis loss: 0.7918077111244202 || mse: 0.002407530089840293 | ssim:0.9353689551353455
Epoch: 136 || Batch: 14 || unet loss: 0.6464362144470215 || dis loss: 0.7831746339797974 || mse: 0.0013685993617400527 | ssim:0.9512325525283813
Epoch: 136 || Batch: 15 || unet loss: 0.572485089302063 || dis loss: 0.7923076748847961 || mse: 0.001513405586592853 | ssim:0.9596198797225952
Epoch: 136 || Batch: 16 || unet loss: 0.6657455563545227 || dis loss: 0.7870215177536011 || mse: 0.0022417926229536533 | ssim:0.9434564113616943
Epoch: 136 || Batch: 17 || unet loss: 0.7974487543106079 || dis loss: 0.7803751230239868 || mse: 0.0027133766561746597 | ssim:0.9272055625915527
Epoch: 136 || Batch: 18 || unet loss: 0.730711042881012 || dis loss: 0.786051332950592 || mse: 0.00209531607106328 | ssim:0.9395787715911865
Epoch: 136 || Batch: 19 || unet loss: 0.5960966348648071 || dis loss: 0.791833221912384 || mse: 0.0015499840956181288 | ssim:0.9569958448410034
Epoch: 136 || Batch: 20 || unet loss: 0.5735195875167847 || dis loss: 0.7949733734130859 || mse: 0.0015023290179669857 | ssim:0.9580957293510437
Epoch: 136 || Batch: 21 || unet loss: 0.7366889715194702 || dis loss: 0.7889879941940308 || mse: 0.0036805428098887205 | ssim:0.9312629103660583
Epoch: 136 || Batch: 22 || unet loss: 0.7526331543922424 || dis loss: 0.7795788049697876 || mse: 0.002708597108721733 | ssim:0.9367308616638184
Epoch: 136 || Batch: 23 || unet loss: 0.7518723011016846 || dis loss: 0.7927848100662231 || mse: 0.0024704027455300093 | ssim:0.9360790252685547
Epoch: 136 || Batch: 24 || unet loss: 0.6482221484184265 || dis loss: 0.7909291982650757 || mse: 0.0017726350342854857 | ssim:0.9501709938049316
Epoch: 136 || Batch: 25 || unet loss: 0.6013957262039185 || dis loss: 0.7950206398963928 || mse: 0.0018890735227614641 | ssim:0.9571759700775146
Epoch: 136 || Batch: 26 || unet loss: 0.6566795110702515 || dis loss: 0.784049928188324 || mse: 0.0022480676416307688 | ssim:0.9464035034179688

mse: + 0.0021265062796710817 | ssim: 0.9098534076302139 | unet:0.6507043132075557

Epoch: 137 || Batch: 1 || unet loss: 0.6319339871406555 || dis loss: 0.7854712605476379 || mse: 0.0021792633924633265 | ssim:0.9488078951835632
Epoch: 137 || Batch: 2 || unet loss: 0.741452693939209 || dis loss: 0.7825894355773926 || mse: 0.002749541774392128 | ssim:0.9357419013977051
Epoch: 137 || Batch: 3 || unet loss: 0.7688431739807129 || dis loss: 0.7923983335494995 || mse: 0.0023964871652424335 | ssim:0.9333035945892334
Epoch: 137 || Batch: 4 || unet loss: 0.6103328466415405 || dis loss: 0.7908999919891357 || mse: 0.0015988772502169013 | ssim:0.9523885250091553
Epoch: 137 || Batch: 5 || unet loss: 0.6418735384941101 || dis loss: 0.7939836978912354 || mse: 0.0018044058233499527 | ssim:0.9512736201286316
Epoch: 137 || Batch: 6 || unet loss: 0.6933996677398682 || dis loss: 0.7881715297698975 || mse: 0.002821901813149452 | ssim:0.9347829818725586
Epoch: 137 || Batch: 7 || unet loss: 0.7407867312431335 || dis loss: 0.7811316251754761 || mse: 0.00229173107072711 | ssim:0.9375850558280945
Epoch: 137 || Batch: 8 || unet loss: 0.7240123748779297 || dis loss: 0.7871784567832947 || mse: 0.0024404036812484264 | ssim:0.9384216070175171
Epoch: 137 || Batch: 9 || unet loss: 0.6144272685050964 || dis loss: 0.7889865636825562 || mse: 0.0016861961921676993 | ssim:0.955513596534729
Epoch: 137 || Batch: 10 || unet loss: 0.632382333278656 || dis loss: 0.7935202717781067 || mse: 0.002081282902508974 | ssim:0.9521777033805847
Epoch: 137 || Batch: 11 || unet loss: 0.5946952700614929 || dis loss: 0.7812309265136719 || mse: 0.002549160271883011 | ssim:0.9543031454086304
Epoch: 137 || Batch: 12 || unet loss: 0.718745231628418 || dis loss: 0.7800931930541992 || mse: 0.0034891068935394287 | ssim:0.93597412109375
Epoch: 137 || Batch: 13 || unet loss: 0.7667245864868164 || dis loss: 0.7919284105300903 || mse: 0.00220266985706985 | ssim:0.9337944984436035
Epoch: 137 || Batch: 14 || unet loss: 0.5933575630187988 || dis loss: 0.7903600335121155 || mse: 0.001239751698449254 | ssim:0.952627420425415
Epoch: 137 || Batch: 15 || unet loss: 0.5870957374572754 || dis loss: 0.7933372855186462 || mse: 0.0021283221431076527 | ssim:0.9560861587524414
Epoch: 137 || Batch: 16 || unet loss: 0.640544056892395 || dis loss: 0.7853723168373108 || mse: 0.0021377638913691044 | ssim:0.9484300017356873
Epoch: 137 || Batch: 17 || unet loss: 0.7560615539550781 || dis loss: 0.7854798436164856 || mse: 0.0021331668831408024 | ssim:0.9342591166496277
